Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Venous thromboembolism,A1BG,Alpha-1B-glycoprotein,19933,215,2.41 [1.08-5.36],0.0311763311348776
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABCA2,ATP-binding cassette sub-family A member 2,19233,211,1.47 [1.05-2.06],0.0261992605703508
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABO,Histo-blood group ABO system transferase,19938,216,1.17 [1.07-1.28],0.0005647131679995
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACAN,Aggrecan core protein,22711,236,2.90 [1.91-4.39],5.464452864784837e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTA2,"Actin, aortic smooth muscle",22535,238,1.83 [1.53-2.18],3.6120772938454674e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACVRL1,Serine/threonine-protein kinase receptor R3,22708,239,2.79 [1.95-3.98],1.6537432454674114e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19233,211,1.53 [1.24-1.89],7.198209916522851e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADA2,Adenosine deaminase 2,22838,241,1.45 [1.15-1.85],0.0020109151642817
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19316,210,2.43 [1.85-3.21],2.485026383010629e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22535,238,1.50 [1.04-2.16],0.0291763131015787
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23122,242,1.93 [1.37-2.71],0.0001475928834133
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19844,211,1.52 [1.02-2.28],0.0394329725729032
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19316,210,1.56 [1.10-2.21],0.0136707627734027
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22843,237,1.69 [1.28-2.22],0.0001780118609194
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22535,238,1.40 [1.09-1.81],0.0087226492536103
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTSL2,ADAMTS-like protein 2,19913,216,1.42 [1.01-1.98],0.0419829063732659
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRE1,Adhesion G protein-coupled receptor E1,19844,211,1.43 [1.14-1.80],0.0017773663539752
