Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22779,50,1.39 [1.06-1.82],0.017675147630867
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADA2,Adenosine deaminase 2,23211,53,2.05 [1.27-3.30],0.0032666300059616
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19624,44,2.44 [1.40-4.27],0.0017591761700597
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23497,53,2.70 [1.55-4.70],0.0004451125292777
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20148,45,2.40 [1.11-5.21],0.0266666488506119
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22910,47,1.61 [1.06-2.45],0.0254667439196433
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAMTSL2,ADAMTS-like protein 2,20214,43,2.70 [1.45-5.04],0.0017291227917452
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAMTSL5,ADAMTS-like protein 5,20209,42,0.41 [0.20-0.83],0.0130272019547105
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADGRG1,Adhesion G-protein coupled receptor G1,23208,52,1.37 [1.08-1.75],0.0093385039543367
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADM,Pro-adrenomedullin,23524,53,2.79 [1.16-6.72],0.0224759623812259
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AGR2,Anterior gradient protein 2 homolog,22646,50,1.37 [1.09-1.73],0.0081610532913445
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AGRN,Agrin,23412,53,1.89 [1.10-3.28],0.0220905683537793
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AGXT,Serine--pyruvate aminotransferase,23325,52,1.36 [1.02-1.82],0.0385744898046429
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23256,53,1.40 [1.08-1.82],0.0109094319684585
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20172,44,1.77 [1.10-2.86],0.0187226401576266
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AMBP,Protein AMBP,23489,53,4.80 [1.69-13.60],0.0031448711922051
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANGPT2,Angiopoietin-2,23524,53,1.87 [1.08-3.24],0.0254758309283943
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANGPTL2,Angiopoietin-related protein 2,23334,53,1.85 [1.03-3.33],0.0393333831983545
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANGPTL3,Angiopoietin-related protein 3,23366,53,3.61 [1.85-7.03],0.0001653029376898
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANXA10,Annexin A10,22813,51,1.34 [1.04-1.73],0.0221645513459794
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ANXA5,Annexin A5,22730,50,2.27 [1.14-4.53],0.0203636470337354
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AP3B1,AP-3 complex subunit beta-1,20148,45,1.45 [1.02-2.05],0.0390715580711667
Chapter XI Diseases of the digestive system,Diseases of peritoneum,APOA2,Apolipoprotein A-II,20239,45,2.02 [1.18-3.45],0.0104498742234164
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AREG,Amphiregulin,23208,52,2.35 [1.56-3.55],4.30134718988364e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ARHGAP5,Rho GTPase-activating protein 5,19508,41,1.47 [1.10-1.96],0.0090816376117858
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ARHGEF10,Rho guanine nucleotide exchange factor 10,20172,44,1.40 [1.05-1.88],0.0221403914519322
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ASGR1,Asialoglycoprotein receptor 1,23123,53,2.40 [1.27-4.53],0.0068219904063676
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ASGR2,Asialoglycoprotein receptor 2,20239,45,3.15 [1.26-7.92],0.0144583058687052
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ATP6AP2,Renin receptor,22779,50,1.61 [1.02-2.52],0.0388014523104624
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ATRAID,All-trans retinoic acid-induced differentiation factor,20148,45,1.81 [1.23-2.68],0.0028349200784428
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ATRN,"Attractin, Isoform 2",20231,44,0.14 [0.03-0.72],0.0186003719680443
Chapter XI Diseases of the digestive system,Diseases of peritoneum,B2M,Beta-2-microglobulin,20231,44,1.90 [1.38-2.61],8.913022816563584e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,19531,41,2.89 [1.06-7.93],0.0387829151533766
Chapter XI Diseases of the digestive system,Diseases of peritoneum,B4GALT1,"Beta-1,4-galactosyltransferase 1",23412,53,2.87 [1.32-6.23],0.0079128535113792
Chapter XI Diseases of the digestive system,Diseases of peritoneum,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20209,42,1.97 [1.01-3.82],0.0459482945774009
Chapter XI Diseases of the digestive system,Diseases of peritoneum,BEX3,Protein BEX3,19508,41,0.41 [0.17-0.95],0.0378939634160526
Chapter XI Diseases of the digestive system,Diseases of peritoneum,BLNK,B-cell linker protein,19624,44,1.80 [1.20-2.69],0.0043164433308027
Chapter XI Diseases of the digestive system,Diseases of peritoneum,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19624,44,2.16 [1.33-3.52],0.0018612806670728
Chapter XI Diseases of the digestive system,Diseases of peritoneum,BTN2A1,Butyrophilin subfamily 2 member A1,23412,53,2.41 [1.15-5.05],0.0200515285113874
Chapter XI Diseases of the digestive system,Diseases of peritoneum,BTN3A2,Butyrophilin subfamily 3 member A2,23297,53,1.84 [1.14-2.98],0.0132973898355779
Chapter XI Diseases of the digestive system,Diseases of peritoneum,C1QA,Complement C1q subcomponent subunit A,23484,53,3.08 [1.28-7.39],0.0119622789757429
Chapter XI Diseases of the digestive system,Diseases of peritoneum,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,20172,44,2.34 [1.39-3.96],0.0014567612164364
Chapter XI Diseases of the digestive system,Diseases of peritoneum,C1R,Complement C1r subcomponent,20231,44,2.77 [1.38-5.58],0.004253962526262
Chapter XI Diseases of the digestive system,Diseases of peritoneum,C4BPB,C4b-binding protein beta chain,23382,53,1.96 [1.11-3.47],0.0202800255575679
Chapter XI Diseases of the digestive system,Diseases of peritoneum,C5,Complement C5,20231,44,5.70 [1.58-20.51],0.0077318447355274
Chapter XI Diseases of the digestive system,Diseases of peritoneum,C7,Complement component C7,19746,42,2.39 [1.08-5.29],0.0311340593711138
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CA12,Carbonic anhydrase 12,23208,52,2.00 [1.10-3.63],0.0230551815512278
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CA14,Carbonic anhydrase 14,23524,53,0.33 [0.18-0.62],0.0006106716570315
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CA5A,"Carbonic anhydrase 5A, mitochondrial",22910,47,1.32 [1.03-1.71],0.0310020955977486
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CALCB,Calcitonin gene-related peptide 2,20163,44,1.80 [1.11-2.93],0.0178782909451421
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCDC80,Coiled-coil domain-containing protein 80,23325,52,2.50 [1.47-4.23],0.0006613390018121
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCL18,C-C motif chemokine 18,23038,51,1.32 [1.02-1.70],0.0358589513001722
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCL20,C-C motif chemokine 20,23594,53,1.25 [1.00-1.56],0.0481693976050447
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCL22,C-C motif chemokine 22,23063,53,1.61 [1.08-2.40],0.0185292744434623
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCL3,C-C motif chemokine 3,23297,53,1.40 [1.12-1.75],0.002975195904796
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCL7,C-C motif chemokine 7,23297,53,1.46 [1.06-2.00],0.0199104389972539
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CCN3,CCN family member 3,23578,53,2.62 [1.54-4.45],0.0003744692606417
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD14,Monocyte differentiation antigen CD14,22895,52,1.96 [1.16-3.33],0.0120532631078832
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD160,CD160 antigen,23594,53,1.75 [1.14-2.69],0.0110401088303834
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23438,53,1.73 [1.04-2.87],0.0331265255334638
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD1C,T-cell surface glycoprotein CD1c,23382,53,3.09 [1.20-7.96],0.0194848357284565
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD200R1,Cell surface glycoprotein CD200 receptor 1,23219,53,2.22 [1.19-4.15],0.0125437140151505
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD248,Endosialin,20214,43,0.40 [0.21-0.74],0.0036872997571873
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD27,CD27 antigen,23382,53,2.13 [1.38-3.30],0.0006720956739152
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD274,Programmed cell death 1 ligand 1,23123,53,2.35 [1.41-3.92],0.0010452224439489
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD276,CD276 antigen,23294,53,2.57 [1.34-4.91],0.0044641511948479
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD28,T-cell-specific surface glycoprotein CD28,22779,50,1.71 [1.05-2.76],0.0295294399236135
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CD2AP,CD2-associated protein,23325,52,1.62 [1.14-2.31],0.0077443989699815
