Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AARSD1,Alanyl-tRNA editing protein Aarsd1,23574,75,0.67 [0.46-0.97],0.0364044391334177
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACE,Angiotensin-converting enzyme,20548,62,2.62 [1.17-5.84],0.0187532501542417
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACOT13,Acyl-coenzyme A thioesterase 13,20458,61,0.78 [0.63-0.97],0.0255843975815299
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADGRG1,Adhesion G-protein coupled receptor G1,23574,75,0.72 [0.53-0.97],0.0282497425163209
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADGRV1,Adhesion G-protein coupled receptor V1,19866,59,1.35 [1.05-1.73],0.0172069896335934
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AFP,Alpha-fetoprotein,23398,74,1.49 [1.10-2.02],0.0101648600010827
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AK2,"Adenylate kinase 2, mitochondrial",20472,61,0.79 [0.63-1.00],0.0471196739880962
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AKAP12,A-kinase anchor protein 12,20059,61,2.30 [1.06-5.01],0.03546957201418
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20531,62,2.66 [1.39-5.11],0.0031758555070519
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AMY2A,Pancreatic alpha-amylase,22807,74,0.62 [0.40-0.95],0.0286154444280418
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AMY2B,Alpha-amylase 2B,22097,72,0.61 [0.39-0.95],0.0275258742916869
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ANXA1,Annexin A1,19957,60,0.52 [0.27-0.98],0.0446463813775845
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ANXA2,Annexin A2,19663,59,0.68 [0.46-1.00],0.0472079839577679
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ANXA3,Annexin A3,23866,75,0.72 [0.54-0.97],0.028528426256672
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,APP,Amyloid-beta precursor protein,23662,75,0.63 [0.46-0.87],0.0051255821005033
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AREG,Amphiregulin,23574,75,0.48 [0.27-0.87],0.0157252845246866
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ARID3A,AT-rich interactive domain-containing protein 3A,19866,59,1.75 [1.07-2.87],0.0271632279493255
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ASPSCR1,Tether containing UBX domain for GLUT4,20481,62,0.62 [0.43-0.90],0.0129439789855726
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ATF4,Cyclic AMP-dependent transcription factor ATF-4,19804,60,1.79 [1.00-3.18],0.0494050556074413
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,19825,60,2.14 [1.19-3.82],0.010490707092989
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ATP5IF1,"ATPase inhibitor, mitochondrial",23774,74,0.83 [0.69-1.00],0.0467453796090361
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AXL,Tyrosine-protein kinase receptor UFO,23800,75,3.07 [1.54-6.14],0.001468477469422
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,BCL2L15,Bcl-2-like protein 15,19917,62,0.57 [0.34-0.96],0.0345182611773105
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,19825,60,3.28 [1.42-7.59],0.0054339365407876
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,BID,BH3-interacting domain death agonist,23660,74,0.55 [0.39-0.78],0.0006588595234329
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,BOLA2_BOLA2B,BolA-like protein 2,19957,60,0.57 [0.36-0.91],0.0193470906554582
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,C19orf12,Protein C19orf12,23165,72,1.36 [1.07-1.73],0.0121173662699864
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CA2,Carbonic anhydrase 2,23620,75,0.71 [0.52-0.97],0.0333539968614075
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CA7,Carbonic anhydrase 7,20164,62,1.79 [1.16-2.78],0.0089077243959536
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,19866,59,1.77 [1.02-3.07],0.0413090625875316
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CALCB,Calcitonin gene-related peptide 2,20472,61,0.47 [0.23-0.99],0.0466726677319922
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CAPG,Macrophage-capping protein,23525,75,0.64 [0.45-0.91],0.0125104890411671
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CASP1,Caspase-1,23165,72,0.65 [0.47-0.89],0.0067911855675828
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CBLN4,Cerebellin-4,23895,75,1.65 [1.01-2.70],0.046985150697761
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CCL11,Eotaxin,23965,75,0.43 [0.26-0.69],0.0005654863594818
