Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
POMC,Pro-opiomelanocortin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15658,1155,0.79 [0.73-0.86],9.262795050173184e-08
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13439,3075,0.78 [0.73-0.83],1.0067615243026266e-15
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14219,1997,0.76 [0.71-0.82],1.8939651852646364e-14
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,Hypertension,14244,2022,0.76 [0.71-0.82],2.158659518700833e-14
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17704,1346,0.76 [0.71-0.83],2.260215999506308e-11
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,Angina pectoris,17108,750,0.72 [0.65-0.80],6.938540309556177e-10
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19110,586,0.73 [0.65-0.81],2.6940075625046148e-08
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17487,1150,0.77 [0.71-0.84],1.715753681159492e-09
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15620,1718,0.78 [0.73-0.84],3.3423688587047295e-12
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19194,235,0.60 [0.50-0.71],6.691980594466744e-09
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19192,233,0.60 [0.51-0.72],1.374126306266664e-08
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17844,737,0.70 [0.63-0.77],2.533369458845632e-12
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18793,567,0.69 [0.61-0.77],9.32143120356621e-11
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Asthma,13593,567,0.65 [0.58-0.73],1.305133890669121e-12
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13297,567,0.65 [0.58-0.73],1.3896241791166865e-12
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13583,557,0.64 [0.57-0.73],6.771864152542037e-13
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14792,2978,0.85 [0.81-0.90],2.580233552268386e-08
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,18171,697,0.74 [0.66-0.82],5.20363900648876e-09
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",18016,542,0.71 [0.63-0.80],9.223816793961661e-09
