Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20175,817,2.09 [1.83-2.39],5.717613830902932e-27
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19542,239,2.95 [2.34-3.71],2.5635495991008e-20
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15076,811,2.63 [2.28-3.02],3.7115406846635267e-41
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20273,91,3.78 [2.69-5.32],2.3214008569315722e-14
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22387,121,2.67 [1.98-3.59],1.0911905691916644e-10
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22350,84,3.07 [2.19-4.32],8.757360708856845e-11
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22215,388,1.84 [1.53-2.22],9.316958422967928e-11
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20852,553,2.64 [2.26-3.08],1.4409734473215023e-34
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22040,256,2.34 [1.88-2.90],1.3158840182974744e-14
ADA2,Adenosine deaminase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22040,256,2.34 [1.88-2.90],1.3158840182974744e-14
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19818,510,2.05 [1.73-2.43],7.349961420723902e-17
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18467,1432,1.61 [1.44-1.79],1.045198029847082e-17
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20835,147,7.03 [5.41-9.13],2.6429179010371478e-48
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22248,162,2.76 [2.14-3.56],3.533462544586593e-15
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20819,131,6.85 [5.20-9.04],2.3516209770417177e-42
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21379,691,3.90 [3.37-4.50],4.0530374582696535e-76
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21352,664,3.81 [3.29-4.42],3.1808944252442706e-71
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18315,1280,1.55 [1.38-1.74],7.740733671345174e-14
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18216,1181,1.54 [1.37-1.74],8.400372421039593e-13
ADA2,Adenosine deaminase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17133,98,2.97 [2.12-4.17],2.4812051447346696e-10
ADA2,Adenosine deaminase 2,Chapter V Mental and behavioural disorders,Any mental disorder,20012,680,1.64 [1.42-1.91],6.683963375756454e-11
ADA2,Adenosine deaminase 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19667,335,2.00 [1.62-2.46],5.94705794610907e-11
ADA2,Adenosine deaminase 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23118,199,2.15 [1.68-2.76],1.7874382119866294e-09
ADA2,Adenosine deaminase 2,Chapter VI Diseases of the nervous system,Neurological diseases,19961,1312,1.46 [1.31-1.63],2.3356994208127806e-11
ADA2,Adenosine deaminase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22635,251,2.37 [1.91-2.95],6.910213675736917e-15
ADA2,Adenosine deaminase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23196,70,5.34 [3.80-7.50],3.755330485774908e-22
ADA2,Adenosine deaminase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2577,70,3.32 [2.30-4.79],1.308111366708258e-10
ADA2,Adenosine deaminase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20689,70,7.63 [5.29-10.98],1.0686968842227187e-27
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15913,3716,1.89 [1.74-2.06],5.59566654455405e-48
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16790,2422,1.81 [1.65-1.99],4.906207755825502e-35
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Hypertension,16837,2469,1.82 [1.66-2.00],2.8553495300323373e-36
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14479,111,2.92 [2.09-4.08],3.4780451233490744e-10
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20899,1655,1.70 [1.54-1.88],6.196178804990203e-25
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Angina pectoris,20169,925,1.80 [1.58-2.05],3.1487183721986377e-19
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22568,724,1.60 [1.39-1.83],5.435431848877984e-11
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19739,495,1.70 [1.43-2.01],1.4422181352102183e-09
ADA2,Adenosine deaminase 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20632,1412,1.71 [1.54-1.91],1.0062581595658809e-22
