Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20353,822,2.04 [1.77-2.34],1.9760446702749186e-23
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19718,242,3.21 [2.55-4.03],1.3853025377695226e-23
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15194,816,2.79 [2.40-3.24],5.311140186116757e-41
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20443,90,3.04 [2.16-4.28],1.6768239325647698e-10
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22583,119,2.48 [1.81-3.40],1.57052912451665e-08
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22547,83,2.74 [1.91-3.93],4.28277060965348e-08
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22413,391,1.90 [1.56-2.31],1.505833113776605e-10
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22173,151,2.47 [1.84-3.31],1.5192596718704247e-09
SIGLEC1,Sialoadhesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21034,566,2.73 [2.33-3.19],1.5122531715305668e-35
SIGLEC1,Sialoadhesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22595,124,2.42 [1.79-3.27],1.067015657013836e-08
SIGLEC1,Sialoadhesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22222,258,2.66 [2.14-3.30],1.5188990785193226e-18
SIGLEC1,Sialoadhesin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22222,258,2.66 [2.14-3.30],1.5188990785193226e-18
SIGLEC1,Sialoadhesin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19983,512,2.04 [1.72-2.43],7.631082666683145e-16
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18619,1441,1.45 [1.29-1.63],5.41881484125196e-10
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21003,146,3.59 [2.75-4.68],3.6594090484005e-21
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22428,163,2.35 [1.79-3.10],1.1957580869478501e-09
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20988,131,3.49 [2.65-4.61],1.1552768701457042e-18
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21556,699,2.86 [2.45-3.33],8.65967927910645e-41
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21531,674,2.81 [2.40-3.28],1.9928238413298542e-38
SIGLEC1,Sialoadhesin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17276,98,3.47 [2.52-4.79],3.647613721383486e-14
SIGLEC1,Sialoadhesin,Chapter V Mental and behavioural disorders,Any mental disorder,20190,691,1.89 [1.62-2.21],5.701224843621639e-16
SIGLEC1,Sialoadhesin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19840,341,2.14 [1.73-2.65],2.0349124347122968e-12
SIGLEC1,Sialoadhesin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23234,263,2.11 [1.67-2.66],2.5480473094753003e-10
SIGLEC1,Sialoadhesin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23322,200,2.31 [1.78-2.98],1.8991708974514926e-10
SIGLEC1,Sialoadhesin,Chapter VI Diseases of the nervous system,Neurological diseases,20141,1316,1.53 [1.36-1.72],9.665955880645088e-13
SIGLEC1,Sialoadhesin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22823,251,1.98 [1.56-2.50],1.3217348749598192e-08
SIGLEC1,Sialoadhesin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23394,70,3.79 [2.71-5.32],1.0493164231780432e-14
SIGLEC1,Sialoadhesin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2607,70,3.61 [2.34-5.57],6.277924456137811e-09
SIGLEC1,Sialoadhesin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20857,70,4.03 [2.86-5.67],1.5650420590804285e-15
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16058,3760,1.69 [1.55-1.85],8.574479042014089e-31
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16953,2459,1.89 [1.71-2.09],7.681626332076252e-35
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Hypertension,16999,2505,1.91 [1.73-2.11],1.455410222984185e-36
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14604,110,5.22 [3.71-7.35],2.620763366299955e-21
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21078,1670,1.40 [1.26-1.56],1.0369407534011654e-09
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20812,1428,1.39 [1.24-1.56],1.9194703237980185e-08
SIGLEC1,Sialoadhesin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12236,603,1.67 [1.39-2.02],7.03322702386897e-08
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18552,2020,1.78 [1.61-1.96],2.265178382458593e-30
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21665,254,2.08 [1.64-2.64],1.2891607959177247e-09
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21627,216,2.12 [1.65-2.74],6.619322159627165e-09
SIGLEC1,Sialoadhesin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21274,859,1.64 [1.43-1.89],2.885970920723047e-12
