Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20274,819,1.27 [1.20-1.33],4.063440322904495e-20
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19657,240,1.65 [1.52-1.79],1.83936974061361e-35
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15161,813,1.55 [1.48-1.63],8.40790994689035e-68
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20377,92,1.94 [1.72-2.18],1.2604868068148303e-27
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19943,50,1.63 [1.37-1.95],5.182371165705326e-08
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22500,119,1.62 [1.46-1.80],1.1293077306738114e-19
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22466,85,1.76 [1.56-1.97],3.401910962306992e-21
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22330,392,1.28 [1.19-1.37],1.3929557077444804e-12
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22086,148,1.36 [1.23-1.52],1.3923602146846997e-08
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22209,271,1.27 [1.17-1.37],1.0145560707927692e-08
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20949,555,1.52 [1.44-1.61],1.833942657505663e-50
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22510,123,1.36 [1.22-1.53],5.298066525137685e-08
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22139,255,1.55 [1.44-1.66],8.778326178202034e-31
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22139,255,1.55 [1.44-1.66],8.778326178202034e-31
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19918,509,1.64 [1.54-1.74],1.5072618081351714e-59
NTproBNP,N-terminal prohormone of brain natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18534,1441,1.61 [1.54-1.67],8.0237358597764e-116
NTproBNP,N-terminal prohormone of brain natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20934,151,1.57 [1.42-1.74],2.1009063489199044e-18
NTproBNP,N-terminal prohormone of brain natriuretic peptide,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22345,166,1.64 [1.50-1.79],1.3974335932670576e-28
NTproBNP,N-terminal prohormone of brain natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20918,135,1.55 [1.39-1.73],1.026242985652376e-15
NTproBNP,N-terminal prohormone of brain natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21484,701,1.43 [1.36-1.51],3.739463153369835e-44
NTproBNP,N-terminal prohormone of brain natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21458,675,1.43 [1.36-1.51],4.5346345637495773e-42
NTproBNP,N-terminal prohormone of brain natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18384,1291,1.60 [1.53-1.67],8.99805635681884e-102
NTproBNP,N-terminal prohormone of brain natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17272,179,1.78 [1.62-1.96],7.46186674962567e-34
NTproBNP,N-terminal prohormone of brain natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18284,1191,1.59 [1.52-1.66],1.351344199657883e-94
NTproBNP,N-terminal prohormone of brain natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17142,49,1.74 [1.46-2.08],4.767364443802812e-10
NTproBNP,N-terminal prohormone of brain natriuretic peptide,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17191,98,2.15 [1.91-2.41],1.245995364059521e-37
