Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PKD1,Polycystin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17092,196,4.90 [3.01-7.98],1.723854576260053e-10
PKD1,Polycystin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13164,671,2.83 [2.13-3.76],7.72887766270349e-13
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16111,1179,1.95 [1.56-2.43],3.338380707863652e-09
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18593,568,5.97 [4.39-8.14],8.636824572299082e-30
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18578,553,5.89 [4.31-8.05],1.045401526242483e-28
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15987,1055,1.91 [1.51-2.41],5.9074245358991216e-08
PKD1,Polycystin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15906,974,1.93 [1.52-2.46],9.739993670135833e-08
PKD1,Polycystin-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20137,179,4.01 [2.43-6.59],4.836698321518765e-08
PKD1,Polycystin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13822,3149,1.83 [1.55-2.16],4.114722598561628e-13
PKD1,Polycystin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14636,2056,1.73 [1.44-2.08],5.499262117160033e-09
PKD1,Polycystin-1,Chapter IX Diseases of the circulatory system,Hypertension,14661,2081,1.75 [1.45-2.10],2.8707802402837103e-09
PKD1,Polycystin-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18212,1382,1.85 [1.50-2.27],5.154069194503189e-09
PKD1,Polycystin-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17988,1179,1.87 [1.50-2.33],2.516382956895131e-08
PKD1,Polycystin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10609,517,5.00 [3.54-7.05],5.626266587208733e-20
PKD1,Polycystin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19436,273,4.85 [3.24-7.28],2.048493307476466e-14
PKD1,Polycystin-1,Chapter XI Diseases of the digestive system,Diseases of liver,19812,121,6.97 [3.99-12.17],8.390477994724259e-12
