Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12795,646,1.50 [1.34-1.69],8.83005525052129e-12
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16905,48,2.60 [1.90-3.55],1.756784781211132e-09
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17741,437,1.52 [1.33-1.74],1.0730916597769272e-09
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16864,410,1.49 [1.29-1.72],5.364721699009544e-08
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14579,76,2.47 [1.93-3.16],8.58820209863619e-13
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16491,58,2.53 [1.92-3.33],3.7796527085966535e-11
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16646,213,1.73 [1.44-2.08],5.661164618365329e-09
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter IX Diseases of the circulatory system,Hypertension,14244,2022,1.25 [1.16-1.35],1.663822390705842e-08
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12279,57,4.90 [3.66-6.55],8.342191622761168e-27
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15371,1931,1.38 [1.28-1.48],3.2039700896699197e-18
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17760,208,2.88 [2.45-3.39],7.234927081472919e-37
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17823,48,3.21 [2.43-4.24],1.5702439607605472e-16
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17823,48,5.70 [4.33-7.51],2.0749884560967787e-35
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17837,62,4.15 [3.24-5.31],1.5284750070894946e-29
CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19565,58,2.31 [1.73-3.09],1.6663621696771282e-08
