Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SCT,Secretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17756,432,0.50 [0.40-0.61],1.0617249263954691e-10
SCT,Secretin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13476,3096,0.73 [0.67-0.80],7.918683901944117e-11
SCT,Secretin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17715,1356,0.66 [0.58-0.74],4.970219899558868e-12
SCT,Secretin,Chapter IX Diseases of the circulatory system,Angina pectoris,17113,754,0.61 [0.52-0.71],4.527412792791453e-10
SCT,Secretin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17499,1161,0.61 [0.54-0.70],1.2283668259562834e-13
SCT,Secretin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15626,1714,0.74 [0.66-0.82],4.87003012734183e-08
SCT,Secretin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17850,726,0.57 [0.49-0.67],1.2464398627756563e-11
SCT,Secretin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18795,560,0.57 [0.47-0.69],2.4040610174967915e-09
SCT,Secretin,Chapter X Diseases of the respiratory system,Asthma,13595,560,0.55 [0.45-0.66],4.3219192944702624e-10
SCT,Secretin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13304,560,0.54 [0.45-0.66],3.1083180384696604e-10
SCT,Secretin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13585,550,0.54 [0.45-0.66],3.90842133030722e-10
SCT,Secretin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13342,4703,0.65 [0.60-0.70],1.830183229762219e-27
SCT,Secretin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16759,1691,0.36 [0.32-0.41],1.176130462694254e-65
SCT,Secretin,Chapter XI Diseases of the digestive system,Oesophagitis,15399,331,0.31 [0.24-0.40],2.666877614230697e-20
SCT,Secretin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,15623,555,0.25 [0.20-0.30],5.164913362682364e-43
SCT,Secretin,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,15135,67,0.20 [0.12-0.36],1.905996657936921e-08
SCT,Secretin,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15311,243,0.15 [0.11-0.20],1.0188525406351876e-35
SCT,Secretin,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15135,67,0.17 [0.10-0.29],1.4663270177911058e-10
SCT,Secretin,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),15722,654,0.38 [0.32-0.45],7.877948195624616e-27
SCT,Secretin,Chapter XI Diseases of the digestive system,Functional dyspepsia,15312,244,0.32 [0.24-0.43],2.1699363793600545e-14
SCT,Secretin,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15207,139,0.26 [0.18-0.39],5.8158380736023456e-12
SCT,Secretin,Chapter XI Diseases of the digestive system,Hernia,17091,1744,0.62 [0.56-0.69],6.491290150701604e-18
SCT,Secretin,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,15995,648,0.29 [0.24-0.35],3.990783413408034e-40
SCT,Secretin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18833,264,0.45 [0.35-0.59],8.131167330981933e-09
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14814,2981,0.74 [0.68-0.81],2.3615339232780763e-11
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16048,1762,0.73 [0.66-0.81],1.1356976796368271e-08
