Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19646,241,2.81 [2.08-3.79],1.3516804083269027e-11
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15152,814,2.07 [1.74-2.46],1.936915282459849e-16
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20368,93,4.88 [3.09-7.70],1.1309724357125738e-11
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22513,121,3.18 [2.14-4.73],9.500490187637016e-09
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22478,86,4.19 [2.67-6.57],4.4723718600961335e-10
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22096,152,2.68 [1.87-3.85],9.70891939581055e-08
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20969,556,2.96 [2.43-3.61],2.3897903662570192e-27
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22152,256,3.55 [2.69-4.70],4.900180279277471e-19
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22152,256,3.55 [2.69-4.70],4.900180279277471e-19
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19904,511,1.92 [1.56-2.38],1.377264097743417e-09
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20936,148,3.22 [2.23-4.65],4.5260382352281104e-10
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20921,133,3.46 [2.36-5.08],2.2146005440607216e-10
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17166,51,5.40 [2.95-9.89],4.623017354587466e-08
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17213,98,5.28 [3.44-8.12],3.4349762019958154e-14
CD300LG,CMRF35-like molecule 9,Chapter VI Diseases of the nervous system,Epilepsy,22005,164,2.79 [1.98-3.94],4.378794126177109e-09
CD300LG,CMRF35-like molecule 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23318,69,4.63 [2.85-7.51],5.861299261685745e-10
CD300LG,CMRF35-like molecule 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2600,69,4.56 [2.88-7.22],1.0487661269900263e-10
CD300LG,CMRF35-like molecule 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20787,69,5.05 [3.07-8.32],2.0319212096798656e-10
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21006,1674,0.60 [0.53-0.69],7.942041835145358e-15
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,Angina pectoris,20266,934,0.54 [0.46-0.64],7.857764541887183e-13
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22682,735,0.53 [0.44-0.63],4.351151948167513e-12
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19836,504,0.48 [0.39-0.60],9.211696204450528e-11
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20736,1428,0.61 [0.54-0.70],2.7677364405744506e-12
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22380,151,2.87 [2.01-4.11],8.412905321560731e-09
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22364,135,2.89 [1.98-4.22],4.2321943986572134e-08
CD300LG,CMRF35-like molecule 9,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21555,214,2.44 [1.79-3.34],1.9249688533046162e-08
CD300LG,CMRF35-like molecule 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17511,3553,1.33 [1.21-1.46],1.0751196887835635e-09
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18170,2367,1.74 [1.56-1.94],5.236942184374883e-24
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,20696,92,4.49 [2.78-7.27],9.415877004502695e-10
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23180,75,6.60 [4.22-10.31],1.1051063505230596e-16
