Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19432,239,4.21 [3.07-5.76],2.814935711329984e-19
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15011,812,3.42 [2.82-4.16],1.1714418368314219e-35
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20154,93,5.76 [3.66-9.08],4.2173550494462e-14
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19726,52,6.42 [3.50-11.79],1.9391612175842523e-09
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22276,120,3.55 [2.34-5.38],2.486267088532028e-09
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22242,86,4.01 [2.46-6.54],2.771361923343944e-08
EPHB6,Ephrin type-B receptor 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20744,553,4.56 [3.69-5.64],1.0508797717534328e-44
EPHB6,Ephrin type-B receptor 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22294,123,4.03 [2.73-5.94],2.1643609471423297e-12
EPHB6,Ephrin type-B receptor 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21910,252,5.58 [4.19-7.44],9.316171886443312e-32
EPHB6,Ephrin type-B receptor 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21910,252,5.58 [4.19-7.44],9.316171886443312e-32
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19692,503,2.54 [2.00-3.22],1.2482833394184108e-14
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20718,148,4.97 [3.45-7.16],7.256239862765075e-18
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20705,135,4.88 [3.33-7.17],5.208748811253951e-16
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21255,685,2.30 [1.89-2.80],1.6931802056501972e-16
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21229,659,2.21 [1.80-2.70],1.6835978874286822e-14
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17001,50,6.82 [3.78-12.31],1.9454961739812104e-10
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17048,97,7.56 [4.91-11.64],4.2485798920227375e-20
EPHB6,Ephrin type-B receptor 6,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19495,266,2.32 [1.71-3.16],6.631976228553585e-08
EPHB6,Ephrin type-B receptor 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23068,69,6.28 [3.96-9.97],6.2628588274230434e-15
EPHB6,Ephrin type-B receptor 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2567,69,4.78 [2.96-7.71],1.463309108037882e-10
EPHB6,Ephrin type-B receptor 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20570,69,8.29 [5.13-13.40],6.214125963893009e-18
EPHB6,Ephrin type-B receptor 6,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15844,3708,1.56 [1.40-1.74],6.3710906179085726e-15
EPHB6,Ephrin type-B receptor 6,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16721,2428,1.93 [1.70-2.19],1.8646680595208042e-23
EPHB6,Ephrin type-B receptor 6,Chapter IX Diseases of the circulatory system,Hypertension,16763,2470,2.12 [1.86-2.40],5.005747298009834e-31
EPHB6,Ephrin type-B receptor 6,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22450,182,2.89 [2.05-4.07],1.2158570885402192e-09
EPHB6,Ephrin type-B receptor 6,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22475,164,2.73 [1.90-3.92],5.432156619205545e-08
EPHB6,Ephrin type-B receptor 6,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18267,1978,1.52 [1.34-1.74],2.3058741431330688e-10
EPHB6,Ephrin type-B receptor 6,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21361,248,2.98 [2.19-4.05],3.4579776639879013e-12
EPHB6,Ephrin type-B receptor 6,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21324,211,3.23 [2.32-4.48],2.6139737531492658e-12
EPHB6,Ephrin type-B receptor 6,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22501,269,2.50 [1.85-3.36],1.722815161772971e-09
EPHB6,Ephrin type-B receptor 6,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22498,266,2.55 [1.89-3.43],8.36367774736241e-10
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15605,5518,1.48 [1.34-1.62],7.750004262411131e-16
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22616,595,2.05 [1.66-2.54],2.3061345761721403e-11
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,Other diseases of intestines,18093,1782,1.50 [1.31-1.72],3.7065756782784974e-09
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22473,452,2.05 [1.62-2.61],4.400898710668711e-09
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22470,449,2.07 [1.63-2.64],3.033580058850873e-09
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,Diseases of liver,22643,143,3.19 [2.17-4.68],3.4026537893156484e-09
EPHB6,Ephrin type-B receptor 6,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20347,1469,1.51 [1.30-1.74],3.710057095710674e-08
EPHB6,Ephrin type-B receptor 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17318,3501,1.34 [1.21-1.49],4.5664812891840823e-08
EPHB6,Ephrin type-B receptor 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16815,88,3.99 [2.43-6.53],4.15784439662949e-08
EPHB6,Ephrin type-B receptor 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17129,402,2.09 [1.62-2.70],1.5429140749438076e-08
EPHB6,Ephrin type-B receptor 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23212,85,3.69 [2.33-5.84],2.58446494009618e-08
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,17976,2334,2.56 [2.26-2.89],1.0641840823898073e-50
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,20484,92,5.71 [3.45-9.46],1.2493826838725282e-11
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22935,73,8.71 [5.63-13.48],2.549561161927592e-22
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21273,830,1.70 [1.41-2.04],2.047656185130702e-08
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,20811,368,2.07 [1.58-2.70],8.903488797215647e-08
