Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SEZ6L2,Seizure 6-like protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20182,813,2.27 [1.79-2.88],1.097559546165459e-11
SEZ6L2,Seizure 6-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19544,237,2.87 [1.97-4.17],3.9090254162483534e-08
SEZ6L2,Seizure 6-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15080,815,2.98 [2.31-3.84],4.14753667355645e-17
SEZ6L2,Seizure 6-like protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20261,92,4.16 [2.62-6.61],1.581922812317814e-09
SEZ6L2,Seizure 6-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22398,121,3.42 [2.18-5.38],9.408513510819509e-08
SEZ6L2,Seizure 6-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20861,556,3.34 [2.57-4.34],2.2632942748427964e-19
SEZ6L2,Seizure 6-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22032,258,3.03 [2.13-4.30],6.530870981712504e-10
SEZ6L2,Seizure 6-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22032,258,3.03 [2.13-4.30],6.530870981712504e-10
SEZ6L2,Seizure 6-like protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19804,511,2.52 [1.91-3.33],8.525360610152504e-11
SEZ6L2,Seizure 6-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18460,1433,1.89 [1.55-2.30],2.7761530844025853e-10
SEZ6L2,Seizure 6-like protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22244,161,4.09 [2.75-6.08],3.181971247335257e-12
SEZ6L2,Seizure 6-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17125,98,5.96 [3.67-9.70],6.427530202421064e-13
SEZ6L2,Seizure 6-like protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,20017,684,2.06 [1.59-2.66],3.7970709456926166e-08
SEZ6L2,Seizure 6-like protein 2,Chapter VI Diseases of the nervous system,Epilepsy,21893,164,4.13 [2.79-6.12],1.5861051131547542e-12
SEZ6L2,Seizure 6-like protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15930,3737,1.86 [1.60-2.16],1.5008845618972558e-15
SEZ6L2,Seizure 6-like protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16813,2450,1.90 [1.60-2.25],1.9381648019520226e-13
SEZ6L2,Seizure 6-like protein 2,Chapter IX Diseases of the circulatory system,Hypertension,16858,2495,1.97 [1.67-2.34],3.487324002704425e-15
SEZ6L2,Seizure 6-like protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14472,109,7.66 [4.54-12.93],2.4177188493946372e-14
SEZ6L2,Seizure 6-like protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12135,601,3.00 [2.22-4.07],1.3929135088563982e-12
SEZ6L2,Seizure 6-like protein 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22309,313,3.34 [2.41-4.64],6.317063458852249e-13
SEZ6L2,Seizure 6-like protein 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22271,142,3.44 [2.24-5.27],1.4324384766132293e-08
SEZ6L2,Seizure 6-like protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18387,1996,1.74 [1.47-2.06],1.147482850410018e-10
SEZ6L2,Seizure 6-like protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21486,250,2.93 [2.02-4.24],1.3293983938593572e-08
SEZ6L2,Seizure 6-like protein 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21449,213,3.05 [2.06-4.51],2.4830847682051807e-08
SEZ6L2,Seizure 6-like protein 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23175,96,4.25 [2.68-6.76],8.993345764600762e-10
SEZ6L2,Seizure 6-like protein 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,22443,76,4.35 [2.64-7.17],7.370179146593095e-09
SEZ6L2,Seizure 6-like protein 2,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",23258,76,4.37 [2.65-7.21],7.821815602895904e-09
SEZ6L2,Seizure 6-like protein 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22436,69,4.38 [2.61-7.32],1.9417524623790548e-08
SEZ6L2,Seizure 6-like protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,21430,280,2.61 [1.84-3.71],8.018600506016077e-08
