Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19186,237,1.69 [1.42-2.01],5.049743006723521e-09
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14816,805,1.62 [1.45-1.82],8.479989598573855e-17
PRTN3,Myeloblastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20468,550,1.48 [1.30-1.67],1.013105411058916e-09
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19453,506,1.49 [1.31-1.70],2.2376590008232635e-09
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18057,1975,1.41 [1.30-1.52],2.399962765784788e-18
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20693,834,1.43 [1.28-1.59],4.719940560697234e-11
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21894,220,1.71 [1.44-2.04],1.495693940852136e-09
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21894,220,1.71 [1.44-2.04],1.495693940852136e-09
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,Asthma,15736,653,1.41 [1.25-1.59],3.488282202754312e-08
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15399,653,1.41 [1.25-1.60],2.367481204652301e-08
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15727,644,1.41 [1.25-1.59],4.3450788370211534e-08
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,Other diseases of pleura,21029,279,1.62 [1.39-1.90],1.392051973757179e-09
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,21821,124,1.77 [1.44-2.18],5.4705518872353123e-08
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15416,5461,1.22 [1.15-1.30],2.846702808827392e-10
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22305,587,1.42 [1.26-1.61],1.3132260586570169e-08
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",23022,135,1.76 [1.45-2.14],1.0949131643837108e-08
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,Ulcerative colitis,21853,135,1.78 [1.46-2.15],6.440028530258084e-09
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",21840,122,1.82 [1.49-2.21],2.548865283547442e-09
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16886,396,1.56 [1.34-1.80],4.469743452710654e-09
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22889,82,1.90 [1.51-2.40],7.124949222545308e-08
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,17742,2301,1.30 [1.20-1.40],1.8713842220736743e-11
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20402,297,1.90 [1.66-2.17],1.4641256433798054e-20
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20456,92,2.06 [1.68-2.53],4.305950365779291e-12
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20453,89,2.07 [1.69-2.55],3.84944947958391e-12
