Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TCOF1,Treacle protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13164,671,1.91 [1.59-2.30],7.278960596855742e-12
TCOF1,Treacle protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18241,446,1.86 [1.51-2.28],3.1340193982840247e-09
TCOF1,Treacle protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16111,1179,1.54 [1.32-1.80],7.582247672510759e-08
TCOF1,Treacle protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18593,568,1.88 [1.54-2.30],7.849157077560429e-10
TCOF1,Treacle protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18578,553,1.89 [1.54-2.31],7.58519222393231e-10
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13822,3149,1.71 [1.51-1.94],7.846263191102939e-17
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14636,2056,1.65 [1.44-1.89],1.0171429798919469e-12
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,Hypertension,14661,2081,1.65 [1.44-1.89],7.413491230128869e-13
TCOF1,Treacle protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18212,1382,1.53 [1.32-1.77],2.102667908736001e-08
TCOF1,Treacle protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16056,1747,1.49 [1.31-1.70],1.3162638659845851e-09
TCOF1,Treacle protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18769,215,2.06 [1.59-2.68],5.419438435100024e-08
TCOF1,Treacle protein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18734,180,2.13 [1.62-2.80],7.236915562352006e-08
TCOF1,Treacle protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13699,4821,1.40 [1.26-1.56],4.4402242585413526e-10
TCOF1,Treacle protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15210,3065,1.45 [1.30-1.63],7.781728695819078e-11
TCOF1,Treacle protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14740,72,2.73 [1.90-3.93],6.082899717235401e-08
TCOF1,Treacle protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,15010,342,1.98 [1.56-2.50],1.092086829107008e-08
TCOF1,Treacle protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",20310,69,2.68 [1.89-3.80],3.0475159015044094e-08
