Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FCN1,Ficolin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13157,677,2.13 [1.81-2.50],4.2146731544881133e-20
FCN1,Ficolin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16102,1190,1.43 [1.27-1.61],1.715365725070529e-09
FCN1,Ficolin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13819,3156,1.44 [1.32-1.57],4.925724239009992e-17
FCN1,Ficolin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14622,2055,1.51 [1.37-1.67],1.4395604609335594e-16
FCN1,Ficolin-1,Chapter IX Diseases of the circulatory system,Hypertension,14649,2082,1.50 [1.36-1.65],3.658690975157174e-16
FCN1,Ficolin-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10603,521,1.93 [1.60-2.33],7.839120504051117e-12
FCN1,Ficolin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19423,272,2.25 [1.76-2.87],7.830130307616653e-11
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16041,1750,1.49 [1.35-1.65],7.833836012512798e-16
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18755,216,2.15 [1.64-2.81],2.3269501029240185e-08
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18344,741,1.81 [1.56-2.10],2.4165981367430984e-15
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,Early onset COPD,19404,168,3.02 [2.21-4.14],4.841697430191234e-12
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19429,193,2.70 [2.02-3.62],2.5075582280016048e-11
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",19429,193,2.70 [2.02-3.62],2.5075582280016048e-11
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,Asthma,13965,569,1.76 [1.49-2.09],6.74543609093445e-11
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13671,569,1.78 [1.50-2.11],3.505557059291445e-11
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13955,559,1.77 [1.49-2.10],7.599866504171685e-11
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,18667,245,2.27 [1.76-2.93],2.7498369106831473e-10
FCN1,Ficolin-1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13691,4826,1.27 [1.19-1.36],5.032863494906209e-13
FCN1,Ficolin-1,Chapter XI Diseases of the digestive system,Other diseases of intestines,15891,1566,1.32 [1.20-1.46],3.541923892975234e-08
FCN1,Ficolin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18301,54,6.26 [3.73-10.51],3.994674542081408e-12
