Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14803,792,2.51 [2.05-3.08],1.2146667443603042e-18
CALB2,Calretinin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20503,546,2.07 [1.67-2.57],3.2619993358052097e-11
CALB2,Calretinin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21663,250,2.37 [1.81-3.12],5.198806208761593e-10
CALB2,Calretinin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21663,250,2.37 [1.81-3.12],5.198806208761593e-10
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18163,1402,1.75 [1.49-2.05],9.456366084420828e-12
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21007,671,2.11 [1.71-2.61],3.780519860165786e-12
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20982,646,2.04 [1.65-2.53],6.536068135221029e-11
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18013,1252,1.64 [1.39-1.94],4.936345481737821e-09
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,17913,1152,1.64 [1.38-1.95],1.3982608484775016e-08
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15631,3659,1.81 [1.58-2.06],1.7259179242562233e-18
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16500,2399,1.78 [1.54-2.06],7.991105646121826e-15
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Hypertension,16545,2444,1.89 [1.64-2.18],5.011860667646356e-18
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14207,106,5.64 [3.78-8.41],2.1643826424122624e-17
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20520,1632,1.87 [1.60-2.19],3.260748536216461e-15
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Angina pectoris,19798,910,1.86 [1.53-2.26],5.194725483923854e-10
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22161,718,1.81 [1.48-2.21],9.66029392889337e-09
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20255,1391,1.93 [1.63-2.27],9.740147968264484e-15
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21913,307,2.38 [1.82-3.11],1.943648159595917e-10
CALB2,Calretinin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18044,1947,1.52 [1.32-1.75],8.016124902818385e-09
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,17773,2319,1.77 [1.54-2.02],1.8736711206043367e-16
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20451,302,5.98 [4.54-7.90],1.1393510241527709e-36
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20478,73,3.33 [2.22-5.00],5.5025137576857745e-09
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20495,90,7.37 [4.98-10.91],1.7676562878050958e-23
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20496,91,3.70 [2.53-5.41],1.6093132242960363e-11
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,20547,364,2.05 [1.59-2.63],2.0346592688225783e-08
