Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SLC39A14,Zinc transporter ZIP14,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14803,792,2.06 [1.73-2.47],1.4919544289762606e-15
SLC39A14,Zinc transporter ZIP14,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20503,546,1.84 [1.53-2.20],3.6715870561889176e-11
SLC39A14,Zinc transporter ZIP14,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18163,1402,1.55 [1.35-1.78],4.577621430617597e-10
SLC39A14,Zinc transporter ZIP14,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20485,149,2.41 [1.84-3.17],2.3952740349517206e-10
SLC39A14,Zinc transporter ZIP14,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20470,134,2.51 [1.90-3.32],9.016378526796814e-11
SLC39A14,Zinc transporter ZIP14,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16860,99,2.21 [1.65-2.96],9.469621090713209e-08
SLC39A14,Zinc transporter ZIP14,Chapter VI Diseases of the nervous system,Neurological diseases,19625,1288,1.55 [1.35-1.78],4.156097190584583e-10
SLC39A14,Zinc transporter ZIP14,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15631,3659,1.47 [1.32-1.65],6.670346801563365e-12
SLC39A14,Zinc transporter ZIP14,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16500,2399,1.65 [1.46-1.87],7.132057802691112e-16
SLC39A14,Zinc transporter ZIP14,Chapter IX Diseases of the circulatory system,Hypertension,16545,2444,1.70 [1.50-1.91],1.2382197405145481e-17
SLC39A14,Zinc transporter ZIP14,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14207,106,4.07 [3.01-5.49],5.003924971826912e-20
SLC39A14,Zinc transporter ZIP14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17120,3466,1.32 [1.20-1.46],4.417604905071512e-08
SLC39A14,Zinc transporter ZIP14,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,17773,2319,1.78 [1.59-2.00],1.525537982622105e-23
SLC39A14,Zinc transporter ZIP14,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20451,302,3.13 [2.54-3.86],8.912847811653477e-27
SLC39A14,Zinc transporter ZIP14,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20478,73,2.52 [1.85-3.43],5.543269339874786e-09
SLC39A14,Zinc transporter ZIP14,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20495,90,3.98 [3.00-5.27],7.530543051751573e-22
SLC39A14,Zinc transporter ZIP14,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20496,91,3.21 [2.43-4.24],1.8986863248878224e-16
SLC39A14,Zinc transporter ZIP14,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22661,70,2.65 [1.96-3.59],2.696431649820506e-10
SLC39A14,Zinc transporter ZIP14,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21001,818,1.57 [1.34-1.85],3.253112595010608e-08
