Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GAS6,Growth arrest-specific protein 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15249,828,2.31 [1.78-2.99],2.1010078240965704e-10
GAS6,Growth arrest-specific protein 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21098,563,2.57 [1.91-3.46],4.146823345070012e-10
GAS6,Growth arrest-specific protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21610,701,2.20 [1.67-2.89],2.1548956598747105e-08
GAS6,Growth arrest-specific protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17308,98,7.35 [3.85-14.05],1.589702010267652e-09
GAS6,Growth arrest-specific protein 6,Chapter V Mental and behavioural disorders,Any mental disorder,20243,691,2.17 [1.66-2.85],1.6055922644177285e-08
GAS6,Growth arrest-specific protein 6,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19892,340,3.00 [2.06-4.36],9.005274075466462e-09
GAS6,Growth arrest-specific protein 6,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23296,263,3.02 [2.01-4.52],8.529886867262195e-08
GAS6,Growth arrest-specific protein 6,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16085,3783,1.61 [1.39-1.87],1.7065649499120126e-10
GAS6,Growth arrest-specific protein 6,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16982,2471,2.14 [1.80-2.54],2.0128799386982442e-18
GAS6,Growth arrest-specific protein 6,Chapter IX Diseases of the circulatory system,Hypertension,17028,2517,2.23 [1.89-2.65],1.0882647462764063e-20
GAS6,Growth arrest-specific protein 6,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18283,2389,1.55 [1.33-1.82],4.2805638397904523e-08
GAS6,Growth arrest-specific protein 6,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21029,306,4.88 [3.31-7.21],1.5451661411867873e-15
GAS6,Growth arrest-specific protein 6,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21081,92,8.47 [4.34-16.53],3.748713678496082e-10
