Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20274,819,1.95 [1.53-2.50],9.847679920578217e-08
MARCO,Macrophage receptor MARCO,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15161,813,2.26 [1.75-2.93],6.467886058191044e-10
MARCO,Macrophage receptor MARCO,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20949,555,2.58 [1.92-3.47],3.470431506485305e-10
MARCO,Macrophage receptor MARCO,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18534,1441,1.74 [1.43-2.12],2.6239772388616293e-08
MARCO,Macrophage receptor MARCO,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15996,3767,1.55 [1.34-1.79],2.81769552970731e-09
MARCO,Macrophage receptor MARCO,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16890,2464,1.71 [1.45-2.01],1.6167710278477848e-10
MARCO,Macrophage receptor MARCO,Chapter IX Diseases of the circulatory system,Hypertension,16936,2510,1.71 [1.45-2.01],1.1113955941894087e-10
MARCO,Macrophage receptor MARCO,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18471,2009,1.57 [1.33-1.85],9.238533141262e-08
MARCO,Macrophage receptor MARCO,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15787,5602,1.40 [1.24-1.57],2.5181045827327672e-08
MARCO,Macrophage receptor MARCO,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20906,307,3.19 [2.14-4.74],1.1470599195730564e-08
