Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19820,240,4.30 [2.95-6.26],3.2297625699775793e-14
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15296,822,3.22 [2.58-4.01],1.4864677645508912e-25
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20547,93,10.00 [5.86-17.05],2.706753664122567e-17
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22705,121,4.88 [3.04-7.84],5.974330536835973e-11
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22670,86,7.30 [4.32-12.31],9.864681726937317e-14
RGMB,RGM domain family member B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21151,565,3.87 [3.03-4.94],2.6869749506921235e-27
RGMB,RGM domain family member B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22726,124,4.26 [2.71-6.72],4.1923432669474924e-10
RGMB,RGM domain family member B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22338,258,4.99 [3.57-6.97],5.819518046331005e-21
RGMB,RGM domain family member B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22338,258,4.99 [3.57-6.97],5.819518046331005e-21
RGMB,RGM domain family member B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20090,519,2.42 [1.84-3.18],2.0742371375698191e-10
RGMB,RGM domain family member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21130,151,7.25 [4.87-10.81],2.1061622897326432e-22
RGMB,RGM domain family member B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21115,136,7.41 [4.87-11.27],7.593544331462882e-21
RGMB,RGM domain family member B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17372,100,7.07 [4.08-12.24],2.847308587154518e-12
RGMB,RGM domain family member B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23523,71,9.54 [5.63-16.16],5.424119514176721e-17
RGMB,RGM domain family member B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2614,71,7.83 [4.50-13.62],3.126668872939986e-13
RGMB,RGM domain family member B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17048,2471,1.65 [1.42-1.91],3.644592622622951e-11
RGMB,RGM domain family member B,Chapter IX Diseases of the circulatory system,Hypertension,17093,2516,1.85 [1.60-2.14],6.976697810214342e-17
RGMB,RGM domain family member B,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23056,606,2.02 [1.58-2.58],2.0630130799396524e-08
RGMB,RGM domain family member B,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18325,2378,2.76 [2.40-3.17],3.974941948177937e-46
RGMB,RGM domain family member B,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,20883,92,7.32 [3.88-13.80],7.718510258803972e-10
RGMB,RGM domain family member B,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21685,844,1.78 [1.44-2.21],9.269480677819293e-08
