Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20263,825,2.08 [1.78-2.44],4.359765632543584e-20
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19635,243,2.82 [2.17-3.66],5.609302190275615e-15
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15145,817,2.77 [2.36-3.25],1.4673628008090942e-35
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20352,91,4.36 [3.10-6.11],1.7937718613203698e-17
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19921,52,3.60 [2.28-5.70],4.3064504812759966e-08
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22474,119,2.72 [1.99-3.70],2.6960241868843525e-10
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22439,84,3.60 [2.58-5.03],5.159642090439002e-14
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22307,391,1.90 [1.55-2.33],4.278984485681355e-10
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22070,154,2.47 [1.87-3.26],1.5277854812268598e-10
IL4R,Interleukin-4 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20948,565,3.31 [2.80-3.92],2.0093398435722776e-44
IL4R,Interleukin-4 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22499,125,2.68 [2.00-3.60],4.755990299794924e-11
IL4R,Interleukin-4 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22120,257,3.19 [2.56-3.98],4.318877105959342e-25
IL4R,Interleukin-4 receptor subunit alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22120,257,3.19 [2.56-3.98],4.318877105959342e-25
IL4R,Interleukin-4 receptor subunit alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19898,512,2.25 [1.86-2.72],4.8386585909085335e-17
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18537,1440,2.02 [1.78-2.29],3.3759828561320865e-27
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20906,151,4.27 [3.28-5.56],5.046491976862884e-27
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22329,163,2.52 [1.90-3.35],1.6888759570779323e-10
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20890,135,4.44 [3.37-5.85],2.214262655461997e-26
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21448,693,2.42 [2.06-2.84],8.528988535618213e-27
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21422,667,2.34 [1.99-2.76],3.2644946777880544e-24
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18382,1285,1.80 [1.58-2.06],1.215721570110308e-17
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18281,1184,1.81 [1.57-2.08],9.137289645073032e-17
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17148,51,3.62 [2.33-5.64],1.1860380388129158e-08
IL4R,Interleukin-4 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17196,99,4.83 [3.50-6.67],1.0979039786060481e-21
IL4R,Interleukin-4 receptor subunit alpha,Chapter V Mental and behavioural disorders,Any mental disorder,20104,685,1.99 [1.69-2.34],1.4818744928786414e-16
IL4R,Interleukin-4 receptor subunit alpha,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19752,333,2.11 [1.69-2.64],6.395355298920328e-11
IL4R,Interleukin-4 receptor subunit alpha,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23121,259,2.07 [1.62-2.64],5.245819935324381e-09
IL4R,Interleukin-4 receptor subunit alpha,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23209,197,2.25 [1.72-2.95],2.9285825842977684e-09
IL4R,Interleukin-4 receptor subunit alpha,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19690,271,2.00 [1.58-2.54],1.2475133288012716e-08
IL4R,Interleukin-4 receptor subunit alpha,Chapter V Mental and behavioural disorders,Depression,22499,232,1.99 [1.55-2.56],6.66800289907167e-08
IL4R,Interleukin-4 receptor subunit alpha,Chapter VI Diseases of the nervous system,Neurological diseases,20045,1312,1.55 [1.37-1.77],1.2632081353642258e-11
IL4R,Interleukin-4 receptor subunit alpha,Chapter VI Diseases of the nervous system,Epilepsy,21969,163,2.24 [1.67-3.01],9.613779153690365e-08
IL4R,Interleukin-4 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23281,70,3.77 [2.68-5.30],1.9095771541288765e-14
IL4R,Interleukin-4 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2596,70,3.58 [2.39-5.37],6.494833156614337e-10
IL4R,Interleukin-4 receptor subunit alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20755,70,4.28 [3.02-6.06],2.3727017764016365e-16
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15978,3754,2.05 [1.85-2.26],1.662102854537897e-44
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16869,2455,2.18 [1.95-2.43],5.3298533136654e-43
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Hypertension,16914,2500,2.26 [2.02-2.52],1.0687387626294636e-47
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14525,111,7.73 [5.64-10.60],4.562895055551811e-37
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20969,1665,1.78 [1.59-2.00],1.2842882907936992e-22
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Angina pectoris,20233,929,1.65 [1.43-1.91],1.7835965343381152e-11
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,22249,335,1.83 [1.48-2.27],3.544188568484898e-08
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22644,730,1.76 [1.50-2.05],1.4579001976268917e-12
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19803,499,1.94 [1.61-2.33],3.445964679257205e-12
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20703,1422,1.81 [1.60-2.04],4.5372900290866986e-21
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12169,601,2.22 [1.82-2.72],6.1385379106512916e-15
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18576,129,2.42 [1.78-3.28],1.5721436634233272e-08
IL4R,Interleukin-4 receptor subunit alpha,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22389,310,2.77 [2.25-3.40],3.9146166821300643e-22
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18447,1998,1.64 [1.47-1.82],5.68112367583836e-19
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21569,249,2.14 [1.68-2.71],5.049661325825444e-10
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21531,211,2.18 [1.69-2.81],1.9430845489476473e-09
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22706,271,1.99 [1.58-2.51],5.642183478877778e-09
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22703,268,2.02 [1.60-2.55],2.525385901477654e-09
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21154,844,1.52 [1.31-1.77],5.025354258794407e-08
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,Pleural effusion,21379,132,2.89 [2.16-3.85],5.066802091314144e-13
IL4R,Interleukin-4 receptor subunit alpha,Chapter X Diseases of the respiratory system,Other diseases of pleura,21528,281,2.38 [1.91-2.98],2.040946264915425e-14
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15760,5586,1.53 [1.41-1.66],1.1025687867429037e-23
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18126,328,2.12 [1.69-2.64],3.7132965272315985e-11
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19793,1995,1.62 [1.45-1.80],2.557758417584663e-18
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,Gastric ulcer,17959,161,2.35 [1.77-3.14],5.521169533109641e-09
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18574,776,1.56 [1.33-1.84],6.708562204535e-08
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22818,596,1.97 [1.66-2.33],3.914132285944525e-15
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,Other diseases of intestines,18264,1808,1.47 [1.31-1.65],4.762223342131425e-11
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23615,71,2.90 [2.03-4.14],4.789246803696094e-09
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,Crohn disease,22293,71,3.02 [2.10-4.34],2.4028691738351797e-09
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22278,56,3.13 [2.11-4.65],1.526299832443099e-08
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22674,452,1.90 [1.57-2.30],5.6930907131626786e-11
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22671,449,1.92 [1.58-2.33],3.0301386083475197e-11
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,Diseases of liver,22846,144,4.40 [3.37-5.74],1.11731044972697e-27
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,Other diseases of liver,22785,83,3.53 [2.45-5.07],1.0067469749453707e-11
IL4R,Interleukin-4 receptor subunit alpha,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22298,315,1.90 [1.51-2.37],2.3647411251154906e-08
IL4R,Interleukin-4 receptor subunit alpha,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20539,1485,1.72 [1.53-1.94],5.5745842141242415e-19
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17480,3525,1.50 [1.37-1.65],1.0921911635462028e-18
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18961,2064,1.43 [1.28-1.59],1.1282466829494007e-10
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17302,405,2.12 [1.73-2.59],2.829130708303706e-13
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,21480,818,1.58 [1.36-1.84],4.568014458685392e-09
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18144,2374,1.89 [1.70-2.10],1.97881455418845e-33
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20883,306,4.37 [3.55-5.38],1.4353930959096346e-43
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20912,73,3.99 [2.81-5.67],1.2354862565017372e-14
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20933,94,7.14 [5.31-9.60],9.714892745669903e-39
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20931,92,5.02 [3.68-6.86],3.609743871385326e-24
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23144,79,3.42 [2.49-4.70],3.5943646540673276e-14
IL4R,Interleukin-4 receptor subunit alpha,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21458,837,1.61 [1.38-1.87],9.311355862038639e-10
