Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17270,700,2.54 [2.02-3.19],1.20124125154769e-15
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16702,196,6.06 [4.19-8.76],9.117583663669133e-22
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12857,664,5.14 [4.06-6.50],5.4204549769223695e-42
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16974,48,8.41 [4.18-16.94],2.4651811967352806e-09
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19115,101,6.49 [4.09-10.30],1.9357730542497875e-15
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18964,326,2.68 [1.95-3.66],8.459330726510231e-10
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18861,223,2.83 [1.95-4.10],4.5569257867938424e-08
CD300A,CMRF35-like molecule 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17833,444,4.78 [3.67-6.23],3.956592784013514e-31
CD300A,CMRF35-like molecule 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19107,92,5.08 [3.10-8.32],1.123771908292272e-10
CD300A,CMRF35-like molecule 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18813,203,4.75 [3.29-6.84],7.561615570027912e-17
CD300A,CMRF35-like molecule 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18813,203,4.75 [3.29-6.84],7.561615570027912e-17
CD300A,CMRF35-like molecule 8,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16930,411,3.30 [2.47-4.40],6.629286942139434e-16
CD300A,CMRF35-like molecule 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17720,112,5.07 [3.10-8.30],1.0704630087174279e-10
CD300A,CMRF35-like molecule 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17709,101,5.26 [3.15-8.80],2.467787275214558e-10
CD300A,CMRF35-like molecule 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18171,563,2.40 [1.87-3.09],9.181779522872155e-12
CD300A,CMRF35-like molecule 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18156,548,2.30 [1.78-2.98],1.6414550968303548e-10
CD300A,CMRF35-like molecule 8,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14680,81,9.43 [5.85-15.19],3.1057722945573385e-20
CD300A,CMRF35-like molecule 8,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13516,3088,1.60 [1.39-1.84],3.93965819082401e-11
CD300A,CMRF35-like molecule 8,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14301,2009,1.93 [1.64-2.26],8.483961492595036e-16
CD300A,CMRF35-like molecule 8,Chapter IX Diseases of the circulatory system,Hypertension,14328,2036,2.01 [1.72-2.35],3.639489737135725e-18
CD300A,CMRF35-like molecule 8,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15827,110,4.83 [2.93-7.95],6.158349876489232e-10
CD300A,CMRF35-like molecule 8,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18994,265,2.74 [1.94-3.86],9.64165635225608e-09
CD300A,CMRF35-like molecule 8,Chapter IX Diseases of the circulatory system,DVT of lower extremities,18950,117,3.81 [2.34-6.21],7.540553102521028e-08
CD300A,CMRF35-like molecule 8,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15690,1709,2.18 [1.86-2.55],4.009468981681037e-22
CD300A,CMRF35-like molecule 8,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18339,212,3.38 [2.32-4.92],2.0299738780787367e-10
CD300A,CMRF35-like molecule 8,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18304,177,3.42 [2.27-5.15],4.2869380958990436e-09
CD300A,CMRF35-like molecule 8,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19286,235,2.93 [2.05-4.17],2.923881421887728e-09
CD300A,CMRF35-like molecule 8,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19284,233,2.99 [2.10-4.26],1.3988878266682083e-09
CD300A,CMRF35-like molecule 8,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17939,728,2.07 [1.66-2.59],1.5882323773104287e-10
CD300A,CMRF35-like molecule 8,Chapter X Diseases of the respiratory system,Asthma,13663,560,2.35 [1.80-3.06],3.807502278483456e-10
CD300A,CMRF35-like molecule 8,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13374,560,2.40 [1.83-3.14],1.8907152889767434e-10
CD300A,CMRF35-like molecule 8,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13653,550,2.28 [1.74-2.99],1.980711708266706e-09
CD300A,CMRF35-like molecule 8,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13411,4729,1.67 [1.48-1.87],6.513132954844892e-18
CD300A,CMRF35-like molecule 8,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16851,1695,1.64 [1.40-1.92],7.3987196624497e-10
CD300A,CMRF35-like molecule 8,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19356,513,2.95 [2.29-3.80],5.492425022037202e-17
CD300A,CMRF35-like molecule 8,Chapter XI Diseases of the digestive system,Other diseases of intestines,15550,1542,1.71 [1.46-2.02],1.1472271341887319e-10
CD300A,CMRF35-like molecule 8,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19234,391,3.05 [2.29-4.05],1.7905541135938077e-14
