Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ORM1,Alpha-1-acid glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17612,715,2.85 [2.02-4.04],3.372035336734e-09
ORM1,Alpha-1-acid glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17040,199,6.44 [3.54-11.70],9.70890450033496e-10
ORM1,Alpha-1-acid glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13111,671,6.19 [4.30-8.92],1.2032777077272608e-22
ORM1,Alpha-1-acid glycoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18194,451,6.28 [4.16-9.48],2.2830214147802612e-18
ORM1,Alpha-1-acid glycoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19198,201,6.30 [3.50-11.36],8.664284535193142e-10
ORM1,Alpha-1-acid glycoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19198,201,6.30 [3.50-11.36],8.664284535193142e-10
ORM1,Alpha-1-acid glycoprotein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17270,414,4.05 [2.62-6.28],3.8399306403917134e-10
ORM1,Alpha-1-acid glycoprotein 1,Chapter V Mental and behavioural disorders,Any mental disorder,17435,597,3.56 [2.45-5.18],3.071317101692142e-11
ORM1,Alpha-1-acid glycoprotein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14592,2044,2.28 [1.80-2.91],1.804660937316026e-11
ORM1,Alpha-1-acid glycoprotein 1,Chapter IX Diseases of the circulatory system,Hypertension,14618,2070,2.37 [1.87-3.02],1.6141085305382965e-12
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16003,1745,4.01 [3.17-5.07],7.113083982113642e-31
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18715,216,6.79 [3.85-11.97],3.6443983371309736e-11
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18680,181,6.88 [3.73-12.68],6.385759946668789e-10
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18312,740,4.93 [3.54-6.87],3.3094122747396746e-21
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",19282,570,3.15 [2.16-4.60],2.566252162573277e-09
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,Asthma,13932,570,4.24 [2.89-6.24],1.805849287136018e-13
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13633,570,4.24 [2.88-6.23],1.9876585479322809e-13
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13923,561,4.30 [2.92-6.33],1.6312740190460996e-13
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,Pleural effusion,18496,115,7.86 [3.78-16.38],3.636392929246008e-08
ORM1,Alpha-1-acid glycoprotein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,18627,246,7.52 [4.41-12.80],1.1015741644524698e-13
ORM1,Alpha-1-acid glycoprotein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13654,4817,2.05 [1.71-2.44],2.099405238410378e-15
ORM1,Alpha-1-acid glycoprotein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19752,526,3.43 [2.30-5.10],1.266604372469686e-09
ORM1,Alpha-1-acid glycoprotein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,15848,1558,2.54 [1.98-3.25],1.7889821734376245e-13
ORM1,Alpha-1-acid glycoprotein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,14738,448,3.51 [2.26-5.46],2.4320420819320412e-08
ORM1,Alpha-1-acid glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15166,3066,2.53 [2.08-3.07],5.98464010243919e-21
ORM1,Alpha-1-acid glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16434,1815,2.60 [2.06-3.29],1.1371435078901522e-15
ORM1,Alpha-1-acid glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14962,343,8.90 [5.45-14.54],2.4457457569472057e-18
ORM1,Alpha-1-acid glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15533,914,2.52 [1.82-3.49],2.3985815247332656e-08
ORM1,Alpha-1-acid glycoprotein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19690,106,8.24 [3.86-17.61],5.1964348712065546e-08
ORM1,Alpha-1-acid glycoprotein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15751,1968,2.80 [2.23-3.53],1.9404323196735504e-18
