Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
REEP4,Receptor expression-enhancing protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19810,2893,1.08 [1.02-1.14],0.0064792548399319
REEP4,Receptor expression-enhancing protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,20333,907,1.15 [1.04-1.27],0.0051769308830672
REEP4,Receptor expression-enhancing protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20380,257,0.70 [0.56-0.87],0.0013471658918383
REEP4,Receptor expression-enhancing protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20332,209,0.62 [0.48-0.80],0.0001747573608838
REEP4,Receptor expression-enhancing protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19874,1884,1.10 [1.03-1.18],0.0051830525697968
REEP4,Receptor expression-enhancing protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19920,276,0.74 [0.60-0.91],0.0048602387554624
REEP4,Receptor expression-enhancing protein 4,Chapter IX Diseases of the circulatory system,Hypertension,18384,5837,1.06 [1.02-1.11],0.0022535798892713
REEP4,Receptor expression-enhancing protein 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18388,5841,1.06 [1.02-1.11],0.0022913875294715
REEP4,Receptor expression-enhancing protein 4,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,19362,96,0.59 [0.41-0.86],0.005431215900907
REEP4,Receptor expression-enhancing protein 4,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",17693,833,1.15 [1.04-1.27],0.0063578860240382
REEP4,Receptor expression-enhancing protein 4,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20503,150,1.36 [1.10-1.70],0.0054591995016023
REEP4,Receptor expression-enhancing protein 4,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20307,1793,1.10 [1.03-1.19],0.0057854575239521
REEP4,Receptor expression-enhancing protein 4,Chapter X Diseases of the respiratory system,Other diseases of pleura,20276,1883,1.12 [1.05-1.20],0.0011223815438373
REEP4,Receptor expression-enhancing protein 4,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20413,1199,1.13 [1.04-1.23],0.0055047120653406
REEP4,Receptor expression-enhancing protein 4,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20090,1576,1.12 [1.04-1.20],0.0042472779188799
REEP4,Receptor expression-enhancing protein 4,Chapter XI Diseases of the digestive system,Coeliac disease,19115,76,1.71 [1.31-2.25],0.0001067851311197
REEP4,Receptor expression-enhancing protein 4,Chapter XI Diseases of the digestive system,Dental caries,19972,190,1.31 [1.07-1.59],0.0080781371650503
REEP4,Receptor expression-enhancing protein 4,Chapter XI Diseases of the digestive system,Diseases of the digestive system,20251,1212,1.14 [1.04-1.24],0.0032149193342944
REEP4,Receptor expression-enhancing protein 4,Chapter XI Diseases of the digestive system,Intestinal malabsorption,19127,88,1.80 [1.41-2.31],2.9476424328168046e-06
REEP4,Receptor expression-enhancing protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,16850,483,1.19 [1.05-1.36],0.0087845658387901
