Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PADI2,Protein-arginine deiminase type-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22469,3415,1.10 [1.05-1.15],0.0001079435686304
PADI2,Protein-arginine deiminase type-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20269,1212,1.12 [1.04-1.21],0.00330419088468
PADI2,Protein-arginine deiminase type-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22769,2707,1.08 [1.02-1.14],0.0041939371110912
PADI2,Protein-arginine deiminase type-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23080,1078,1.13 [1.04-1.23],0.0023814024894257
PADI2,Protein-arginine deiminase type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23017,1118,1.16 [1.07-1.25],0.0001686901907748
PADI2,Protein-arginine deiminase type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19938,1074,1.16 [1.08-1.25],0.0001415624777802
PADI2,Protein-arginine deiminase type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17104,267,1.24 [1.08-1.42],0.0015923388129891
PADI2,Protein-arginine deiminase type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17393,556,1.18 [1.07-1.31],0.0014376936451422
PADI2,Protein-arginine deiminase type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17137,300,1.23 [1.08-1.41],0.0025123813389147
PADI2,Protein-arginine deiminase type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17208,371,1.18 [1.04-1.34],0.0086893749422177
PADI2,Protein-arginine deiminase type-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18419,1582,1.11 [1.03-1.18],0.0035922103522855
PADI2,Protein-arginine deiminase type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23305,260,1.30 [1.14-1.48],6.281820305468264e-05
PADI2,Protein-arginine deiminase type-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22537,2110,1.14 [1.08-1.21],5.45026227874753e-06
PADI2,Protein-arginine deiminase type-2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22083,241,1.24 [1.07-1.43],0.0047511742589075
PADI2,Protein-arginine deiminase type-2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,18328,198,1.26 [1.09-1.46],0.0021540863944888
PADI2,Protein-arginine deiminase type-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23008,1305,1.16 [1.08-1.24],2.584255470551792e-05
PADI2,Protein-arginine deiminase type-2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14370,168,1.29 [1.11-1.50],0.0007703238583701
PADI2,Protein-arginine deiminase type-2,Chapter IX Diseases of the circulatory system,Hypotension,23171,1212,1.12 [1.03-1.20],0.0058073721154931
PADI2,Protein-arginine deiminase type-2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,21972,130,1.38 [1.17-1.62],0.0001008837968961
PADI2,Protein-arginine deiminase type-2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22410,568,1.22 [1.11-1.35],6.300299269477328e-05
PADI2,Protein-arginine deiminase type-2,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",22320,663,1.20 [1.10-1.32],7.631293280191203e-05
PADI2,Protein-arginine deiminase type-2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22319,525,1.21 [1.09-1.35],0.0003324027053399
