Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19794,83,1.45 [1.10-1.91],0.0076135620510416
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15485,61,1.94 [1.42-2.65],3.577243191586477e-05
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter II Neoplasms,Lymphoid leukaemia,15480,56,2.17 [1.57-3.00],2.918293486856052e-06
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18854,51,1.69 [1.19-2.39],0.0034606004883836
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19728,253,0.68 [0.57-0.81],1.541686361436063e-05
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19682,207,0.64 [0.53-0.78],6.95602979020568e-06
NFKB1,Nuclear factor NF-kappa-B p105 subunit,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19614,919,1.16 [1.06-1.26],0.0008031254498845
NFKB1,Nuclear factor NF-kappa-B p105 subunit,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17026,887,1.15 [1.05-1.25],0.0018921121901677
NFKB1,Nuclear factor NF-kappa-B p105 subunit,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17619,3201,1.07 [1.02-1.12],0.0046999486875125
NFKB1,Nuclear factor NF-kappa-B p105 subunit,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,14696,278,0.79 [0.67-0.93],0.0052895709382414
NFKB1,Nuclear factor NF-kappa-B p105 subunit,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19234,1836,1.10 [1.04-1.17],0.0017450857452092
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11632,1869,0.91 [0.86-0.97],0.003870430911505
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19675,97,0.67 [0.51-0.88],0.0042646469551975
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17259,954,1.13 [1.04-1.23],0.0037012947366498
NFKB1,Nuclear factor NF-kappa-B p105 subunit,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,18949,101,1.46 [1.14-1.88],0.0025542183164395
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19759,1154,1.11 [1.03-1.20],0.00810364300817
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,17097,47,1.61 [1.13-2.30],0.0083781410032454
NFKB1,Nuclear factor NF-kappa-B p105 subunit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,17520,176,1.35 [1.11-1.63],0.0021373255040356
