Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19615,139,4.58 [2.71-7.75],1.4664258445225185e-08
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20467,157,2.10 [1.23-3.61],0.0069452364743472
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20254,1173,2.41 [1.98-2.95],4.674292549304168e-18
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,20478,310,2.23 [1.53-3.26],3.3981540948351785e-05
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19873,2907,1.98 [1.74-2.26],9.618717034209902e-25
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19866,2947,2.07 [1.82-2.35],1.0374319455541418e-28
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20297,879,2.23 [1.77-2.80],1.146284669530292e-11
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,20418,68,3.96 [1.88-8.38],0.0003094530797999
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18582,917,3.23 [2.58-4.05],1.9296432653242537e-24
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17908,1006,3.93 [3.19-4.85],1.1715933311520155e-37
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17727,205,3.16 [1.96-5.10],2.216806431069804e-06
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14407,1910,2.31 [1.97-2.71],9.281569286496024e-25
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17678,338,3.36 [2.33-4.85],9.57144262768776e-11
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20470,1052,2.20 [1.78-2.71],2.644306659103059e-13
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Mycoses,20555,387,2.16 [1.54-3.04],9.254749210193598e-06
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19819,738,2.89 [2.26-3.70],2.8698169269804437e-17
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20489,1013,2.81 [2.28-3.46],1.858740355365868e-22
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19577,159,2.09 [1.22-3.61],0.0076350487539377
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20357,881,2.86 [2.29-3.57],1.65022170514261e-20
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19484,403,2.43 [1.72-3.43],4.034950521254082e-07
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,19319,238,2.63 [1.68-4.11],2.323525076330145e-05
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,19487,69,6.13 [3.00-12.54],6.962600074115849e-07
ASGR2,Asialoglycoprotein receptor 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20535,60,3.27 [1.41-7.56],0.0055859078902549
ASGR2,Asialoglycoprotein receptor 2,Chapter II Neoplasms,Benign neoplasm: Caecum,20569,296,1.77 [1.18-2.64],0.0052916065944765
ASGR2,Asialoglycoprotein receptor 2,Chapter II Neoplasms,Lung cancer and mesothelioma,13728,308,3.65 [2.40-5.56],1.6770479017704511e-09
ASGR2,Asialoglycoprotein receptor 2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16080,115,2.76 [1.50-5.08],0.0011593762319816
ASGR2,Asialoglycoprotein receptor 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",17001,1036,1.42 [1.14-1.77],0.0017233899681802
ASGR2,Asialoglycoprotein receptor 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",17063,1098,1.42 [1.15-1.76],0.0012559369896579
ASGR2,Asialoglycoprotein receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,20355,257,2.56 [1.69-3.88],8.82044802761128e-06
ASGR2,Asialoglycoprotein receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,19128,69,10.61 [5.69-19.79],1.0735501820420853e-13
ASGR2,Asialoglycoprotein receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20139,2343,2.23 [1.93-2.57],5.254679651951019e-28
ASGR2,Asialoglycoprotein receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,19533,54,5.01 [2.20-11.40],0.0001258070193574
ASGR2,Asialoglycoprotein receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20293,1234,2.91 [2.41-3.51],1.148485213411499e-28
ASGR2,Asialoglycoprotein receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20291,1232,2.90 [2.40-3.50],1.851154035851542e-28
ASGR2,Asialoglycoprotein receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,20400,921,2.44 [1.95-3.06],4.595973302612161e-15
ASGR2,Asialoglycoprotein receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,20279,95,3.89 [2.03-7.44],4.133351263076435e-05
ASGR2,Asialoglycoprotein receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,20161,63,3.66 [1.64-8.14],0.0015185166129249
ASGR2,Asialoglycoprotein receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20446,262,1.79 [1.17-2.74],0.0072651662619754
