Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22662,176,1.70 [1.31-2.21],6.299720476018188e-05
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23700,193,1.52 [1.18-1.95],0.0011925360796528
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23453,1405,1.49 [1.36-1.64],6.972825073244586e-17
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23711,378,1.39 [1.16-1.67],0.0003365275002049
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23018,3472,1.37 [1.29-1.46],2.8453719568888243e-24
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22984,3484,1.41 [1.32-1.49],1.437943961507531e-28
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23493,1048,1.26 [1.13-1.41],3.15898748251219e-05
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23632,81,2.33 [1.61-3.37],6.415097741777597e-06
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21504,1122,1.60 [1.44-1.78],3.854135269662969e-18
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20732,1235,1.75 [1.59-1.93],2.643690190414479e-28
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20465,251,1.78 [1.43-2.23],3.066157519287506e-07
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16666,2266,1.43 [1.32-1.54],3.730240307516036e-20
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20392,399,1.77 [1.49-2.11],1.3963878311175396e-10
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23702,1257,1.27 [1.15-1.41],2.796702983517206e-06
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Mycoses,23803,470,1.51 [1.28-1.78],5.960063915329074e-07
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22939,891,1.55 [1.37-1.74],4.1027437306943833e-13
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23723,1237,1.55 [1.41-1.72],6.622936357920994e-18
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22640,195,1.50 [1.17-1.93],0.001500340428363
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23566,1080,1.53 [1.37-1.70],7.657416132743416e-15
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23782,121,1.53 [1.12-2.10],0.0082277040486843
TNC,Tenascin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22540,492,1.81 [1.55-2.12],4.631989351615692e-14
TNC,Tenascin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",19846,1395,0.87 [0.79-0.96],0.0071006882791013
TNC,Tenascin,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",18549,98,1.80 [1.26-2.56],0.0010977552409678
TNC,Tenascin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18617,166,1.87 [1.43-2.45],5.042764077027037e-06
TNC,Tenascin,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",18552,101,1.81 [1.28-2.56],0.0007549939639226
TNC,Tenascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23567,308,1.49 [1.22-1.83],9.962771410937883e-05
TNC,Tenascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22113,117,1.69 [1.22-2.33],0.0015183643322372
TNC,Tenascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23285,2791,1.28 [1.19-1.37],2.628455194298712e-12
TNC,Tenascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23465,1469,1.32 [1.20-1.45],5.8062035416624044e-09
TNC,Tenascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23463,1467,1.32 [1.20-1.45],8.071549714786776e-09
TNC,Tenascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22100,104,1.84 [1.31-2.59],0.0004229417716312
TNC,Tenascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23602,1109,1.26 [1.13-1.41],2.2217987878225506e-05
TNC,Tenascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,23467,104,1.65 [1.17-2.32],0.0039346050645854
TNC,Tenascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23334,75,2.52 [1.72-3.69],1.9066027407418824e-06
TNC,Tenascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23679,316,1.44 [1.18-1.76],0.0002898425645205
TNC,Tenascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23744,49,2.07 [1.27-3.35],0.0033042294429259
