Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ACTN4,Alpha-actinin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23178,186,1.56 [1.18-2.05],0.0016794435008355
ACTN4,Alpha-actinin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22935,1384,1.19 [1.05-1.35],0.0084148213187625
ACTN4,Alpha-actinin-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22469,3415,1.23 [1.13-1.33],5.542421902098838e-07
ACTN4,Alpha-actinin-4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23113,79,1.72 [1.18-2.51],0.0049349774148777
ACTN4,Alpha-actinin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20269,1212,1.27 [1.12-1.45],0.0003245401875685
ACTN4,Alpha-actinin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16319,2226,1.15 [1.04-1.28],0.0050463881777834
ACTN4,Alpha-actinin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22434,883,1.29 [1.11-1.50],0.0007459524209026
ACTN4,Alpha-actinin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22143,188,1.57 [1.19-2.07],0.001505053619544
ACTN4,Alpha-actinin-4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23188,79,2.02 [1.48-2.75],8.905828015034335e-06
ACTN4,Alpha-actinin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17137,300,1.44 [1.15-1.81],0.0014264427545898
ACTN4,Alpha-actinin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23305,260,1.46 [1.15-1.86],0.002196016219675
ACTN4,Alpha-actinin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2400,80,1.63 [1.15-2.31],0.0065880838529122
ACTN4,Alpha-actinin-4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,13668,2269,1.16 [1.04-1.28],0.0057048602174124
ACTN4,Alpha-actinin-4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21548,2587,1.17 [1.07-1.29],0.0009679779610473
ACTN4,Alpha-actinin-4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23008,1305,1.22 [1.07-1.39],0.0025585512028354
ACTN4,Alpha-actinin-4,Chapter IX Diseases of the circulatory system,Hypotension,23171,1212,1.28 [1.12-1.46],0.0001964476203477
ACTN4,Alpha-actinin-4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21677,2693,1.16 [1.06-1.28],0.0021069247856356
ACTN4,Alpha-actinin-4,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22599,1040,1.25 [1.08-1.45],0.0026527852317077
ACTN4,Alpha-actinin-4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19882,898,1.36 [1.18-1.57],2.2160612449156888e-05
ACTN4,Alpha-actinin-4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",23266,363,1.43 [1.15-1.78],0.0013031838641684
ACTN4,Alpha-actinin-4,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,21900,48,2.10 [1.46-3.03],6.422265781019245e-05
ACTN4,Alpha-actinin-4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20914,1833,1.18 [1.04-1.35],0.0092909232138831
ACTN4,Alpha-actinin-4,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23225,343,1.37 [1.09-1.73],0.0067100106096089
ACTN4,Alpha-actinin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2404,82,1.65 [1.18-2.31],0.003440484616504
ACTN4,Alpha-actinin-4,Chapter X Diseases of the respiratory system,Other diseases of pleura,23042,2143,1.21 [1.09-1.34],0.0003494868998867
ACTN4,Alpha-actinin-4,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23197,1359,1.23 [1.08-1.40],0.0015098242585675
ACTN4,Alpha-actinin-4,Chapter XI Diseases of the digestive system,Acute gastritis,17596,87,1.79 [1.28-2.51],0.0006785254851668
ACTN4,Alpha-actinin-4,Chapter XI Diseases of the digestive system,Coeliac disease,21724,91,1.75 [1.23-2.47],0.0017317647435152
ACTN4,Alpha-actinin-4,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21737,104,1.71 [1.22-2.39],0.0016614117879377
ACTN4,Alpha-actinin-4,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22867,1003,1.22 [1.05-1.42],0.0089773744993934
ACTN4,Alpha-actinin-4,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22871,1616,1.21 [1.07-1.36],0.0020097934081971
