Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MAEA,E3 ubiquitin-protein transferase MAEA,Chapter II Neoplasms,Lymphoid leukaemia,18008,62,1.72 [1.18-2.50],0.0050809267554234
MAEA,E3 ubiquitin-protein transferase MAEA,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,22804,103,1.73 [1.32-2.26],7.658829761070827e-05
MAEA,E3 ubiquitin-protein transferase MAEA,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21982,269,0.56 [0.41-0.78],0.000423864531958
MAEA,E3 ubiquitin-protein transferase MAEA,Chapter VI Diseases of the nervous system,Migraine,21522,195,1.52 [1.21-1.91],0.0003109429961772
MAEA,E3 ubiquitin-protein transferase MAEA,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23146,176,1.51 [1.18-1.93],0.0010577377303769
MAEA,E3 ubiquitin-protein transferase MAEA,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,23045,225,1.45 [1.13-1.87],0.00370509819994
MAEA,E3 ubiquitin-protein transferase MAEA,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,23014,194,1.47 [1.13-1.92],0.0045131456313189
MAEA,E3 ubiquitin-protein transferase MAEA,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22269,323,1.42 [1.14-1.77],0.0015385364576379
MAEA,E3 ubiquitin-protein transferase MAEA,Chapter X Diseases of the respiratory system,Interstitial lung disease,22296,350,1.46 [1.19-1.80],0.0002760066528237
MAEA,E3 ubiquitin-protein transferase MAEA,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23078,431,1.52 [1.27-1.82],4.953868111132003e-06
MAEA,E3 ubiquitin-protein transferase MAEA,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23051,1351,1.18 [1.05-1.33],0.0063922167602901
MAEA,E3 ubiquitin-protein transferase MAEA,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,10091,110,0.38 [0.23-0.62],0.0001189718128329
MAEA,E3 ubiquitin-protein transferase MAEA,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),16540,40,1.75 [1.15-2.66],0.0085585405101399
MAEA,E3 ubiquitin-protein transferase MAEA,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,20044,145,1.48 [1.12-1.96],0.0055342859183332
MAEA,E3 ubiquitin-protein transferase MAEA,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,20286,88,1.66 [1.18-2.32],0.003222759324369
