Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23357,1636,1.09 [1.04-1.15],0.000737986557574
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23714,78,1.49 [1.17-1.89],0.0012511436461395
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign neoplasm: Rectum,23657,421,1.17 [1.05-1.30],0.0035569346794986
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23686,558,1.13 [1.03-1.23],0.008902434006695
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18452,90,0.73 [0.59-0.90],0.0035129253199902
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",18502,140,1.31 [1.10-1.57],0.0030494476912378
GHRL,Appetite-regulating hormone,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22002,118,1.73 [1.41-2.11],7.328291044262588e-08
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20969,3876,1.06 [1.02-1.10],0.0008663661278726
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23672,280,1.28 [1.13-1.46],0.0001264230319615
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23484,92,1.90 [1.53-2.36],8.65004389258554e-09
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17404,311,1.25 [1.11-1.41],0.0002879468600353
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17475,382,1.17 [1.05-1.31],0.0039708752638459
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23477,85,2.00 [1.59-2.51],2.1778402718506336e-09
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,17486,393,1.15 [1.04-1.28],0.0091360629560734
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22292,5199,1.05 [1.02-1.08],0.002925296725343
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23559,1779,1.07 [1.02-1.13],0.0072756372547275
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23556,1775,1.07 [1.02-1.12],0.0087392786791114
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18718,1625,1.09 [1.03-1.14],0.0022182630044251
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20942,159,0.75 [0.63-0.88],0.0004938547034512
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2453,80,1.58 [1.25-1.99],0.0001233109254055
GHRL,Appetite-regulating hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22943,2160,0.83 [0.80-0.87],1.994420802731996e-15
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22473,246,1.31 [1.14-1.50],0.0001029467471586
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23504,113,0.75 [0.62-0.91],0.0030690027495999
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14595,169,1.87 [1.59-2.21],8.460448738594384e-14
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,Oesophageal varices,22299,71,0.62 [0.49-0.78],5.818405971689855e-05
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,22363,136,1.33 [1.11-1.60],0.001954078300293
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22511,284,1.28 [1.13-1.45],0.0001216731858206
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22422,67,0.62 [0.49-0.79],0.0001454964927064
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22799,572,1.18 [1.08-1.29],0.0002224410308951
GHRL,Appetite-regulating hormone,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22706,527,1.18 [1.08-1.30],0.000336943896252
GHRL,Appetite-regulating hormone,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23534,498,1.22 [1.11-1.34],5.384354606843658e-05
GHRL,Appetite-regulating hormone,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23476,589,1.19 [1.09-1.30],8.168316943871836e-05
GHRL,Appetite-regulating hormone,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",23187,93,0.73 [0.59-0.90],0.0031348112225603
GHRL,Appetite-regulating hormone,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23694,678,0.87 [0.80-0.94],0.0005248531551685
GHRL,Appetite-regulating hormone,Chapter VI Diseases of the nervous system,Parkinson's disease,23708,531,0.88 [0.80-0.96],0.0044813841183644
GHRL,Appetite-regulating hormone,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23528,289,0.78 [0.69-0.89],9.771124955231231e-05
GHRL,Appetite-regulating hormone,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2457,82,1.51 [1.20-1.89],0.0004926817228899
GHRL,Appetite-regulating hormone,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23479,988,0.89 [0.83-0.95],0.0003008807167842
GHRL,Appetite-regulating hormone,Chapter XI Diseases of the digestive system,Barrett oesophagus,18341,526,1.29 [1.17-1.41],1.737085331243747e-07
GHRL,Appetite-regulating hormone,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23527,136,0.69 [0.58-0.82],2.941194863670996e-05
GHRL,Appetite-regulating hormone,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,20087,1938,1.11 [1.06-1.16],3.1639170345223875e-05
GHRL,Appetite-regulating hormone,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22886,159,0.67 [0.57-0.79],1.9743042868699083e-06
GHRL,Appetite-regulating hormone,Chapter XI Diseases of the digestive system,Hernia,21680,3531,1.06 [1.02-1.10],0.0014424192198201
GHRL,Appetite-regulating hormone,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22927,681,1.13 [1.04-1.22],0.0042904067491928
GHRL,Appetite-regulating hormone,Chapter XI Diseases of the digestive system,Oesophagitis,18443,628,1.18 [1.08-1.28],0.0001805361597752
