Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
COMP,Cartilage oligomeric matrix protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23480,67,2.47 [1.34-4.57],0.0039387063109393
COMP,Cartilage oligomeric matrix protein,Chapter II Neoplasms,Lung cancer and mesothelioma,15636,338,0.55 [0.41-0.74],9.373050631249848e-05
COMP,Cartilage oligomeric matrix protein,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18336,145,0.55 [0.35-0.85],0.0075710844991044
COMP,Cartilage oligomeric matrix protein,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",18406,215,0.56 [0.39-0.80],0.0016521542948572
COMP,Cartilage oligomeric matrix protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21386,225,0.46 [0.32-0.65],1.6747779683951697e-05
COMP,Cartilage oligomeric matrix protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23247,83,2.35 [1.34-4.12],0.0029653403320611
COMP,Cartilage oligomeric matrix protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22721,2137,0.81 [0.72-0.90],0.0002355543007268
COMP,Cartilage oligomeric matrix protein,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23376,250,1.91 [1.37-2.66],0.0001260230790033
COMP,Cartilage oligomeric matrix protein,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22286,274,1.71 [1.25-2.36],0.0009081185946077
COMP,Cartilage oligomeric matrix protein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23273,112,2.36 [1.46-3.83],0.000500200480052
COMP,Cartilage oligomeric matrix protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14460,164,1.88 [1.25-2.84],0.0026099680479007
