Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19811,207,0.53 [0.36-0.77],0.0010662658007612
EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19753,922,1.25 [1.09-1.44],0.0014726352517929
EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17158,891,1.23 [1.06-1.41],0.0046479434717421
EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,19271,12,3.47 [1.80-6.72],0.0002167741663442
EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,19776,663,1.24 [1.06-1.46],0.0086129750417227
EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19409,266,0.62 [0.45-0.86],0.003719320318839
EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17129,771,1.28 [1.10-1.49],0.0013106595554032
EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19867,192,1.52 [1.15-2.01],0.0033067835752359
EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",17232,799,1.24 [1.07-1.44],0.0039375863036031
EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17388,955,1.21 [1.06-1.39],0.0057861335536934
EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,19616,148,1.51 [1.12-2.05],0.0073035849247272
EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,19082,104,1.59 [1.13-2.23],0.0080836904317968
EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",17142,35,2.25 [1.30-3.91],0.0039499949441866
EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19199,304,1.41 [1.11-1.78],0.0042313388891964
EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,19221,326,1.49 [1.19-1.85],0.0004243026142362
EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19904,398,1.36 [1.11-1.68],0.0034314027553124
EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,Chapter XI Diseases of the digestive system,Coeliac disease,18613,71,2.84 [2.09-3.85],2.1470477380015028e-11
EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18625,83,2.70 [2.02-3.61],2.319580665594758e-11
EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,17224,43,2.01 [1.23-3.27],0.0053772500386046
