Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23315,1399,1.28 [1.15-1.42],4.051054286573755e-06
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22881,3443,1.28 [1.19-1.36],6.116589577953399e-13
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22847,3461,1.26 [1.18-1.35],4.465548086404484e-12
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23359,1042,1.27 [1.13-1.44],9.421344226605154e-05
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21376,1115,1.46 [1.29-1.65],2.1124891825925003e-09
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20623,1231,1.69 [1.49-1.90],2.7806305719675316e-17
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16576,2248,1.34 [1.23-1.45],6.0068479187450775e-12
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20274,405,1.35 [1.11-1.65],0.0029067774333017
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23563,1246,1.25 [1.12-1.39],7.828159154165517e-05
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Mycoses,23664,463,1.33 [1.11-1.60],0.0023896641224887
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22807,891,1.42 [1.24-1.62],3.656479065650379e-07
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23587,1232,1.39 [1.24-1.55],2.3708982075972643e-08
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23432,1077,1.41 [1.24-1.59],5.2647131518894184e-08
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23639,122,1.72 [1.17-2.53],0.0055431648514012
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23618,101,2.07 [1.33-3.21],0.0011996163590773
PTX3,Pentraxin-related protein PTX3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22402,486,1.65 [1.36-1.99],2.8533555913260065e-07
PTX3,Pentraxin-related protein PTX3,Chapter II Neoplasms,Lymphoid leukaemia,18420,64,2.23 [1.28-3.89],0.0047834830631088
PTX3,Pentraxin-related protein PTX3,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",18497,141,1.68 [1.18-2.41],0.0041798655487659
PTX3,Pentraxin-related protein PTX3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23425,307,1.35 [1.08-1.69],0.009078555591672
PTX3,Pentraxin-related protein PTX3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21983,120,2.55 [1.67-3.89],1.2954354307118744e-05
PTX3,Pentraxin-related protein PTX3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23141,2758,1.37 [1.27-1.48],5.7797066874462695e-16
PTX3,Pentraxin-related protein PTX3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22432,58,3.22 [1.73-6.00],0.0002272863201467
PTX3,Pentraxin-related protein PTX3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23325,1462,1.38 [1.24-1.53],1.371720576755986e-09
PTX3,Pentraxin-related protein PTX3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23323,1460,1.38 [1.24-1.53],1.3928928431072223e-09
PTX3,Pentraxin-related protein PTX3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,21966,103,1.94 [1.26-2.99],0.0025846510627216
PTX3,Pentraxin-related protein PTX3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23464,1090,1.36 [1.20-1.53],5.845425524250595e-07
PTX3,Pentraxin-related protein PTX3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,23333,99,1.91 [1.23-2.95],0.0037205493165356
PTX3,Pentraxin-related protein PTX3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23195,77,4.66 [2.68-8.11],4.9497402735965e-08
PTX3,Pentraxin-related protein PTX3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23543,309,2.00 [1.56-2.56],5.7886047388328784e-08
PTX3,Pentraxin-related protein PTX3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23486,252,1.81 [1.38-2.38],1.679118130279161e-05
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17473,376,1.96 [1.56-2.46],5.2455598248863886e-09
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21674,164,1.52 [1.11-2.09],0.0097606827152557
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21699,189,2.69 [1.94-3.74],3.949310808467808e-09
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21564,219,1.59 [1.20-2.11],0.0013153052582691
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23400,1133,1.16 [1.04-1.30],0.0078957491349397
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,20289,1089,1.22 [1.08-1.37],0.0010042973099086
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,17172,75,2.55 [1.50-4.35],0.0005876722924659
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17663,566,1.33 [1.13-1.57],0.0007633508950277
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",17162,65,2.25 [1.28-3.94],0.0047565462089742
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17400,303,1.89 [1.46-2.43],9.647236382225749e-07
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17478,381,1.95 [1.55-2.44],7.23507079691611e-09
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,17659,562,1.28 [1.09-1.51],0.002976206342553
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,17480,383,1.48 [1.20-1.82],0.0002843732758968
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22266,5169,1.09 [1.03-1.14],0.0012986836827156
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,22817,22,5.49 [1.96-15.37],0.0012031200442325
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,23431,789,1.29 [1.12-1.48],0.0003607741226771
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",18701,1604,1.36 [1.23-1.50],1.21929955013472e-09
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23692,268,1.54 [1.19-1.98],0.000887807986674
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,22700,107,1.72 [1.15-2.58],0.0085656246166164
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2500,123,1.95 [1.30-2.91],0.0011262765737267
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20854,99,2.22 [1.39-3.57],0.000927149706009
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2457,82,2.11 [1.28-3.48],0.0032452952349373
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22920,2165,1.18 [1.09-1.28],6.922436820348276e-05
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,22950,357,1.35 [1.10-1.67],0.0044646083958246
PTX3,Pentraxin-related protein PTX3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17896,799,1.32 [1.15-1.52],9.735788719130432e-05
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23580,251,1.49 [1.15-1.93],0.0023112062861588
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,22296,83,2.92 [1.76-4.84],3.4444381042096995e-05
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",22459,246,1.61 [1.23-2.10],0.000476005019671
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,13867,2299,1.30 [1.20-1.41],4.4613787913354474e-10
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,Conduction disorders,19803,1356,1.20 [1.08-1.33],0.0008182772643418
PTX3,Pentraxin-related protein PTX3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21900,2619,1.11 [1.03-1.19],0.006027494957761
