Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SV2A,Synaptic vesicle glycoprotein 2A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18939,386,1.25 [1.09-1.44],0.0011017153118072
SV2A,Synaptic vesicle glycoprotein 2A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19836,883,1.17 [1.06-1.29],0.0011152064447995
SV2A,Synaptic vesicle glycoprotein 2A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19876,251,0.59 [0.47-0.75],1.0411139973355415e-05
SV2A,Synaptic vesicle glycoprotein 2A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19830,205,0.53 [0.41-0.69],2.464009394368527e-06
SV2A,Synaptic vesicle glycoprotein 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19769,931,1.15 [1.05-1.27],0.0028213985516763
SV2A,Synaptic vesicle glycoprotein 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19370,1843,1.12 [1.05-1.20],0.0011152230738207
SV2A,Synaptic vesicle glycoprotein 2A,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",18977,192,1.29 [1.08-1.55],0.0060879283859656
SV2A,Synaptic vesicle glycoprotein 2A,Chapter IX Diseases of the circulatory system,Hypertension,17928,5686,1.07 [1.03-1.12],0.0005823067916036
SV2A,Synaptic vesicle glycoprotein 2A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17932,5690,1.07 [1.03-1.12],0.0005977484580743
SV2A,Synaptic vesicle glycoprotein 2A,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19675,538,1.20 [1.07-1.35],0.0026031625320213
SV2A,Synaptic vesicle glycoprotein 2A,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,20001,52,1.51 [1.11-2.06],0.0094229059588267
SV2A,Synaptic vesicle glycoprotein 2A,Chapter VI Diseases of the nervous system,Small fibre neuropathy,19690,48,1.58 [1.18-2.13],0.002276426292852
SV2A,Synaptic vesicle glycoprotein 2A,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,19980,106,1.42 [1.12-1.79],0.0033162267521563
SV2A,Synaptic vesicle glycoprotein 2A,Chapter X Diseases of the respiratory system,Other diseases of pleura,19774,1827,1.14 [1.07-1.22],0.000149702578844
SV2A,Synaptic vesicle glycoprotein 2A,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19906,1158,1.15 [1.06-1.25],0.0008037402887486
SV2A,Synaptic vesicle glycoprotein 2A,Chapter XI Diseases of the digestive system,Coeliac disease,18643,74,1.43 [1.10-1.87],0.0081279391698408
SV2A,Synaptic vesicle glycoprotein 2A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18656,87,1.41 [1.10-1.81],0.0067134932707096
SV2A,Synaptic vesicle glycoprotein 2A,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,19296,83,1.43 [1.11-1.85],0.0058024117832755
SV2A,Synaptic vesicle glycoprotein 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,17283,83,1.47 [1.14-1.89],0.0031264876009944
SV2A,Synaptic vesicle glycoprotein 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",17242,42,1.59 [1.16-2.19],0.0037129723887964
SV2A,Synaptic vesicle glycoprotein 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,19987,71,1.45 [1.11-1.91],0.0073951853007502
SV2A,Synaptic vesicle glycoprotein 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,17661,179,1.30 [1.07-1.57],0.0088995456364066
SV2A,Synaptic vesicle glycoprotein 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,17308,108,1.43 [1.15-1.78],0.0014107255049616
SV2A,Synaptic vesicle glycoprotein 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),14335,49,1.56 [1.17-2.07],0.0025519303858585
