Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
POSTN,Periostin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19847,2930,1.17 [1.07-1.29],0.0007637795411069
POSTN,Periostin,Chapter II Neoplasms,Benign lipomatous neoplasm,20306,298,0.66 [0.49-0.89],0.0065777782391334
POSTN,Periostin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",20246,1413,0.81 [0.71-0.93],0.0026193152885602
POSTN,Periostin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16018,64,0.40 [0.21-0.77],0.0056492471653326
POSTN,Periostin,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",20176,489,1.37 [1.09-1.71],0.0058906733650709
POSTN,Periostin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16285,1367,1.25 [1.09-1.43],0.0012941881823871
POSTN,Periostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20561,202,2.06 [1.48-2.87],1.730501460040145e-05
POSTN,Periostin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19921,1897,0.75 [0.67-0.85],2.4456236902936503e-06
POSTN,Periostin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",20302,1135,1.22 [1.05-1.41],0.0088956805311092
POSTN,Periostin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12738,170,2.55 [1.80-3.62],1.4607722092253746e-07
POSTN,Periostin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12667,99,2.43 [1.53-3.84],0.0001528751355278
POSTN,Periostin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,19537,233,1.66 [1.20-2.29],0.0023020317260681
POSTN,Periostin,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,19486,55,2.39 [1.26-4.56],0.0079716549950802
POSTN,Periostin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,20013,319,1.93 [1.48-2.51],1.4408088615651434e-06
POSTN,Periostin,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",19718,557,1.52 [1.23-1.87],8.83392436176181e-05
POSTN,Periostin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,20012,318,1.95 [1.50-2.55],8.607740695061019e-07
POSTN,Periostin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",20206,632,1.31 [1.07-1.59],0.0082554677751422
POSTN,Periostin,Chapter IX Diseases of the circulatory system,Varicose veins,19609,323,1.45 [1.10-1.92],0.0087380104414931
POSTN,Periostin,Chapter V Mental and behavioural disorders,Smoking dependency,20000,1327,0.79 [0.68-0.90],0.0005738732190858
POSTN,Periostin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18821,4510,1.14 [1.05-1.23],0.0011066884655523
POSTN,Periostin,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19756,308,2.45 [1.87-3.20],5.893055976761186e-11
POSTN,Periostin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20360,1801,1.17 [1.04-1.32],0.0081533194522084
POSTN,Periostin,Chapter X Diseases of the respiratory system,Interstitial lung disease,19778,330,2.49 [1.92-3.22],3.847225832764311e-12
POSTN,Periostin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,20333,829,1.36 [1.15-1.62],0.0004597455858767
POSTN,Periostin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20477,404,2.27 [1.79-2.87],9.356132864554554e-12
POSTN,Periostin,Chapter X Diseases of the respiratory system,Pulmonary oedema,20133,60,2.51 [1.38-4.58],0.0026131190766366
