Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TMPRSS15,Enteropeptidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22764,3471,1.05 [1.02-1.09],0.0041153138782019
TMPRSS15,Enteropeptidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16522,2257,1.06 [1.02-1.11],0.0047599704661895
TMPRSS15,Enteropeptidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23344,307,0.79 [0.71-0.89],9.056600188439608e-05
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21594,163,0.81 [0.69-0.95],0.0080310270850948
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20873,3846,1.08 [1.04-1.11],4.5174275779936905e-06
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17406,379,1.16 [1.05-1.29],0.0033566838026551
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17746,719,1.13 [1.05-1.22],0.0011093341654422
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,17171,144,1.29 [1.10-1.52],0.0023308811798166
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22186,5159,1.05 [1.02-1.08],0.0013088836344421
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23605,267,1.54 [1.37-1.73],7.038952903855479e-13
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20859,165,1.46 [1.25-1.71],1.977019136406294e-06
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,2479,123,1.32 [1.11-1.57],0.0021146603242408
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2636,313,1.35 [1.21-1.51],4.9607425159403086e-08
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20792,98,1.89 [1.55-2.31],2.6877987128015223e-10
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2435,81,1.33 [1.07-1.66],0.0089277505898031
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22833,2139,1.28 [1.23-1.34],8.117440260714395e-30
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,Cardiac arrest,11783,249,1.32 [1.16-1.50],2.4970863606350423e-05
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,Conduction disorders,19731,1348,1.08 [1.03-1.14],0.0034774991713938
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,Hypertension,21069,6706,1.04 [1.01-1.06],0.0044590296332249
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21091,6728,1.04 [1.01-1.06],0.0030955802237185
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23187,648,1.12 [1.04-1.21],0.004128409751087
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,Left bundle-branch block,18795,412,1.16 [1.05-1.28],0.003028607599067
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,Oesophageal varices,22191,68,1.39 [1.09-1.76],0.0080246194483659
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22308,64,1.43 [1.12-1.83],0.0042329600269034
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11910,376,1.17 [1.05-1.29],0.0038579575104841
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22604,521,1.15 [1.06-1.26],0.0014196127089397
TMPRSS15,Enteropeptidase,Chapter VI Diseases of the nervous system,Neurological diseases,22315,3649,1.04 [1.01-1.08],0.0097483382184773
TMPRSS15,Enteropeptidase,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23525,351,1.18 [1.06-1.31],0.0022033747053959
TMPRSS15,Enteropeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23417,287,1.68 [1.50-1.89],5.222674163672816e-19
TMPRSS15,Enteropeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2439,83,1.38 [1.12-1.71],0.0030217011114796
TMPRSS15,Enteropeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2971,131,1.25 [1.05-1.47],0.0098703834147662
TMPRSS15,Enteropeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23366,981,1.14 [1.07-1.22],3.174817534387182e-05
TMPRSS15,Enteropeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,23113,127,1.28 [1.07-1.52],0.0059693116567816
TMPRSS15,Enteropeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,22248,1778,1.08 [1.03-1.13],0.0014000657399907
TMPRSS15,Enteropeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,22476,91,1.38 [1.13-1.70],0.0017041597819561
TMPRSS15,Enteropeptidase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23399,1292,0.92 [0.87-0.98],0.0060464072585609
TMPRSS15,Enteropeptidase,Chapter X Diseases of the respiratory system,Early onset COPD,22410,303,0.85 [0.76-0.96],0.0082661442709065
TMPRSS15,Enteropeptidase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23275,65,0.72 [0.55-0.92],0.0099586768358206
TMPRSS15,Enteropeptidase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23575,376,1.16 [1.05-1.29],0.0040636040496119
TMPRSS15,Enteropeptidase,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",21820,266,1.20 [1.07-1.36],0.0026827614177001
TMPRSS15,Enteropeptidase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22616,1857,1.07 [1.02-1.12],0.0028632921732337
TMPRSS15,Enteropeptidase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22291,1532,1.17 [1.11-1.23],2.52094158244994e-09
TMPRSS15,Enteropeptidase,Chapter XIV Diseases of the genitourinary system,Dialysis,20866,107,1.31 [1.08-1.59],0.0055208320431439
TMPRSS15,Enteropeptidase,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23378,103,1.54 [1.27-1.87],1.1123924130897288e-05
TMPRSS15,Enteropeptidase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23313,2813,1.08 [1.04-1.12],0.0001351817456419
TMPRSS15,Enteropeptidase,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",20570,70,1.38 [1.09-1.75],0.0079579420912265
