Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16462,2246,1.51 [1.13-2.02],0.0053442451948675
NGF,Beta-nerve growth factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22221,486,2.21 [1.26-3.88],0.0057145207367116
NGF,Beta-nerve growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,17245,269,2.64 [1.37-5.06],0.0035983259110748
NGF,Beta-nerve growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17538,562,2.27 [1.38-3.72],0.0011603906918075
NGF,Beta-nerve growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23286,88,3.82 [1.52-9.59],0.004337209117543
NGF,Beta-nerve growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23350,733,2.00 [1.22-3.28],0.0062563650054158
NGF,Beta-nerve growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,22636,19,9.69 [1.90-49.45],0.0062990202094249
NGF,Beta-nerve growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2433,81,6.16 [2.21-17.16],0.0005022425339663
NGF,Beta-nerve growth factor,Chapter IX Diseases of the circulatory system,Conduction disorders,19665,1350,1.76 [1.24-2.51],0.0017112556806615
NGF,Beta-nerve growth factor,Chapter IX Diseases of the circulatory system,Left bundle-branch block,18729,414,2.34 [1.33-4.09],0.0029593189685485
NGF,Beta-nerve growth factor,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,19552,1237,2.00 [1.40-2.85],0.0001402423555972
NGF,Beta-nerve growth factor,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22215,62,4.18 [1.53-11.43],0.0053003634047859
NGF,Beta-nerve growth factor,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22880,356,2.37 [1.24-4.52],0.0088090563087631
NGF,Beta-nerve growth factor,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22878,354,2.39 [1.25-4.55],0.0082161895612055
NGF,Beta-nerve growth factor,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,22163,112,4.50 [2.09-9.66],0.00011783338866
NGF,Beta-nerve growth factor,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23523,299,0.32 [0.14-0.74],0.0079067882230188
NGF,Beta-nerve growth factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2437,83,6.17 [2.19-17.39],0.0005754084571593
NGF,Beta-nerve growth factor,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",16381,1421,1.60 [1.13-2.28],0.0083668780855154
NGF,Beta-nerve growth factor,Chapter X Diseases of the respiratory system,Deviated nasal septum,22152,135,3.66 [1.58-8.49],0.0024763964101596
NGF,Beta-nerve growth factor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21547,5233,1.32 [1.09-1.60],0.0051054679408075
NGF,Beta-nerve growth factor,Chapter XI Diseases of the digestive system,Other diseases of intestines,21741,5408,1.40 [1.16-1.70],0.0006145398814666
NGF,Beta-nerve growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22798,755,1.91 [1.19-3.07],0.0074740025903015
NGF,Beta-nerve growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23067,1024,1.75 [1.15-2.66],0.0083877749317582
NGF,Beta-nerve growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,23076,1620,1.57 [1.13-2.20],0.0077845686985287
NGF,Beta-nerve growth factor,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",21724,268,3.63 [1.95-6.74],4.522300079923796e-05
NGF,Beta-nerve growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,17719,966,2.08 [1.31-3.30],0.0018575624143057
NGF,Beta-nerve growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23393,953,1.79 [1.17-2.74],0.0074840643841965
NGF,Beta-nerve growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,20689,476,2.19 [1.25-3.84],0.006055082835756
NGF,Beta-nerve growth factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18982,2229,1.63 [1.21-2.20],0.0013808625557599
NGF,Beta-nerve growth factor,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23271,82,4.44 [1.77-11.15],0.0015192036956258
NGF,Beta-nerve growth factor,Chapter XIV Diseases of the genitourinary system,Dialysis,20787,103,5.09 [2.52-10.29],5.674772343973248e-06
NGF,Beta-nerve growth factor,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23291,102,4.88 [2.09-11.43],0.0002573613072877
