Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LHB,Lutropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19810,1056,1.08 [1.02-1.15],0.0077270477863825
LHB,Lutropin subunit beta,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23172,66,1.28 [1.08-1.52],0.004730665754177
LHB,Lutropin subunit beta,Chapter V Mental and behavioural disorders,Any mental disorder,22506,3536,1.05 [1.02-1.08],0.0031733819746467
LHB,Lutropin subunit beta,Chapter V Mental and behavioural disorders,Smoking dependency,22541,1490,1.08 [1.03-1.14],0.0020970158936052
LHB,Lutropin subunit beta,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,21810,32,1.43 [1.16-1.77],0.0008140576585492
LHB,Lutropin subunit beta,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22269,323,1.15 [1.05-1.26],0.0034530951592512
LHB,Lutropin subunit beta,Chapter X Diseases of the respiratory system,Interstitial lung disease,22296,350,1.15 [1.05-1.26],0.0018410266305113
LHB,Lutropin subunit beta,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23078,431,1.13 [1.04-1.22],0.0042747000542596
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Coeliac disease,21584,91,1.27 [1.09-1.48],0.0021573860234941
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23009,213,1.20 [1.07-1.34],0.001350688302089
