Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SMAD2,Mothers against decapentaplegic homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,20137,42,0.53 [0.33-0.86],0.0096479980951691
SMAD2,Mothers against decapentaplegic homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20351,256,0.62 [0.51-0.75],5.06819799989315e-07
SMAD2,Mothers against decapentaplegic homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20303,208,0.59 [0.47-0.72],6.455622109877822e-07
SMAD2,Mothers against decapentaplegic homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,20239,951,1.13 [1.04-1.23],0.0044292774915257
SMAD2,Mothers against decapentaplegic homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17583,920,1.12 [1.03-1.22],0.0087429011897788
SMAD2,Mothers against decapentaplegic homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18169,3302,1.10 [1.05-1.15],9.235657253150096e-05
SMAD2,Mothers against decapentaplegic homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19301,4434,1.06 [1.02-1.10],0.0043148731004646
SMAD2,Mothers against decapentaplegic homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19889,278,0.73 [0.61-0.87],0.0004391426703384
SMAD2,Mothers against decapentaplegic homolog 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12001,1954,0.88 [0.83-0.94],0.0001504672328482
SMAD2,Mothers against decapentaplegic homolog 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,20043,81,1.46 [1.11-1.92],0.006629648313383
SMAD2,Mothers against decapentaplegic homolog 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,20286,324,1.23 [1.07-1.42],0.0048077645953898
SMAD2,Mothers against decapentaplegic homolog 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20314,121,0.66 [0.50-0.86],0.0022398855041636
SMAD2,Mothers against decapentaplegic homolog 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19760,140,0.70 [0.55-0.90],0.0050512303373657
SMAD2,Mothers against decapentaplegic homolog 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18682,4065,1.08 [1.03-1.12],0.0007059750408674
SMAD2,Mothers against decapentaplegic homolog 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17427,5325,1.06 [1.02-1.10],0.0041248078473989
SMAD2,Mothers against decapentaplegic homolog 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,17660,47,1.70 [1.21-2.40],0.0023896924939219
SMAD2,Mothers against decapentaplegic homolog 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15439,822,1.13 [1.03-1.24],0.0094257228076375
SMAD2,Mothers against decapentaplegic homolog 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",20371,809,1.14 [1.04-1.25],0.0069446640858957
SMAD2,Mothers against decapentaplegic homolog 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16552,1935,1.09 [1.03-1.16],0.0043312737298854
SMAD2,Mothers against decapentaplegic homolog 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,17862,249,1.25 [1.06-1.47],0.0083108105715151
