Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATG4A,Cysteine protease ATG4A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22686,72,1.70 [1.27-2.26],0.0002965236869825
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21186,158,1.33 [1.08-1.65],0.0072950876681032
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",22311,37,0.43 [0.26-0.73],0.0018487840145422
ATG4A,Cysteine protease ATG4A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,16870,148,1.46 [1.17-1.81],0.0007416877368861
ATG4A,Cysteine protease ATG4A,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),21983,270,0.77 [0.63-0.93],0.006017908387202
ATG4A,Cysteine protease ATG4A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,13569,2245,0.91 [0.85-0.97],0.0043096814203271
ATG4A,Cysteine protease ATG4A,Chapter IX Diseases of the circulatory system,Conduction disorders,19352,1314,0.89 [0.82-0.97],0.0087720272847999
ATG4A,Cysteine protease ATG4A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14270,165,0.69 [0.54-0.89],0.0033665829121772
ATG4A,Cysteine protease ATG4A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22978,482,1.19 [1.04-1.35],0.0095046299937164
ATG4A,Cysteine protease ATG4A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22918,569,1.20 [1.07-1.35],0.0022978743329803
ATG4A,Cysteine protease ATG4A,Chapter VI Diseases of the nervous system,Other disorders of nervous system,22701,151,0.70 [0.54-0.90],0.006274141291267
ATG4A,Cysteine protease ATG4A,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22267,121,0.63 [0.47-0.85],0.002039227660291
ATG4A,Cysteine protease ATG4A,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22349,146,0.66 [0.51-0.86],0.0020716854369144
ATG4A,Cysteine protease ATG4A,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,21397,266,0.76 [0.63-0.92],0.0056646038916613
ATG4A,Cysteine protease ATG4A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21875,1495,0.88 [0.81-0.95],0.00170142365814
ATG4A,Cysteine protease ATG4A,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,22922,82,0.50 [0.35-0.72],0.0002045464386907
