Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23128,97,1.38 [1.09-1.74],0.0075540504976311
KLB,Beta-klotho,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23187,67,1.44 [1.09-1.90],0.0093261948426619
KLB,Beta-klotho,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,2589,310,1.23 [1.08-1.40],0.0015925718811731
KLB,Beta-klotho,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22446,2110,0.90 [0.85-0.95],5.070329972274968e-05
KLB,Beta-klotho,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19549,7577,0.95 [0.93-0.98],0.000530381909468
KLB,Beta-klotho,Chapter IX Diseases of the circulatory system,Hypertension,20710,6609,0.95 [0.92-0.98],0.0003009451020233
KLB,Beta-klotho,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20733,6632,0.95 [0.92-0.97],0.0002230931501616
KLB,Beta-klotho,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23013,489,0.86 [0.77-0.96],0.0068484752025817
KLB,Beta-klotho,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22951,580,0.84 [0.76-0.93],0.0005465236106914
KLB,Beta-klotho,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23010,285,1.20 [1.05-1.38],0.0085562606316659
KLB,Beta-klotho,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2393,81,1.40 [1.10-1.78],0.005753880720999
KLB,Beta-klotho,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22966,978,1.15 [1.06-1.24],0.0003346680982103
KLB,Beta-klotho,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,16233,86,1.61 [1.25-2.06],0.0001893934001133
KLB,Beta-klotho,Chapter XI Diseases of the digestive system,Other diseases of pancreas,21832,136,1.31 [1.07-1.59],0.008033801752404
KLB,Beta-klotho,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,22469,394,1.20 [1.07-1.35],0.0022010976268141
KLB,Beta-klotho,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21906,1501,1.14 [1.07-1.21],1.9069628619696204e-05
KLB,Beta-klotho,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,22958,83,1.50 [1.18-1.92],0.0011332662580323
KLB,Beta-klotho,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22906,2757,1.09 [1.04-1.14],0.0002627452895649
