Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20380,257,0.71 [0.61-0.83],1.1071085148339534e-05
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20332,209,0.66 [0.55-0.78],1.6868014172161823e-06
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18192,3296,1.07 [1.03-1.12],0.0012289111423973
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3","Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15191,295,0.80 [0.70-0.92],0.0024272603065248
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19874,1884,1.08 [1.02-1.14],0.0059697019184035
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3","Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19920,276,0.81 [0.70-0.94],0.0047288478294217
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12008,1946,0.93 [0.88-0.98],0.0081667115316271
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter X Diseases of the respiratory system,Other diseases of pleura,20276,1883,1.08 [1.03-1.14],0.0036563622033211
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20413,1199,1.10 [1.03-1.18],0.0061121104105336
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,17678,48,1.56 [1.13-2.15],0.0066643642691678
FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19379,1152,0.91 [0.85-0.98],0.0087898436251396
