Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
F10,Coagulation factor X,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20254,1173,0.65 [0.53-0.78],8.32353724204133e-06
F10,Coagulation factor X,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19873,2907,0.84 [0.74-0.95],0.006413351430837
F10,Coagulation factor X,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19866,2947,0.67 [0.59-0.75],1.1258164674285539e-10
F10,Coagulation factor X,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18582,917,0.72 [0.57-0.90],0.0037610094963231
F10,Coagulation factor X,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17908,1006,0.63 [0.51-0.77],1.2262105984870708e-05
F10,Coagulation factor X,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14407,1910,0.70 [0.60-0.82],8.304528793231776e-06
F10,Coagulation factor X,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19819,738,0.64 [0.50-0.81],0.0002561702893127
F10,Coagulation factor X,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20489,1013,0.75 [0.61-0.92],0.0069579979320244
F10,Coagulation factor X,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19484,403,0.58 [0.42-0.80],0.0008280129768676
F10,Coagulation factor X,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",20265,1417,1.34 [1.14-1.57],0.0004145140554286
F10,Coagulation factor X,Chapter II Neoplasms,Benign neoplasm: Caecum,20569,296,1.73 [1.33-2.25],4.427264040623156e-05
F10,Coagulation factor X,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16091,126,1.88 [1.35-2.62],0.0001874121027582
F10,Coagulation factor X,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20139,2343,0.71 [0.62-0.82],2.749938254201711e-06
F10,Coagulation factor X,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,20279,95,0.39 [0.25-0.62],7.04930467775381e-05
F10,Coagulation factor X,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20446,262,0.44 [0.30-0.65],3.4069720794183605e-05
F10,Coagulation factor X,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20397,213,0.45 [0.29-0.69],0.0002677016925585
F10,Coagulation factor X,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18817,136,1.83 [1.20-2.79],0.0047278654312411
F10,Coagulation factor X,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18847,166,2.14 [1.58-2.88],6.643679200358881e-07
F10,Coagulation factor X,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",20192,491,0.64 [0.48-0.85],0.0024184652102156
F10,Coagulation factor X,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,19903,202,0.54 [0.35-0.84],0.0056859915424564
F10,Coagulation factor X,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20541,231,0.56 [0.37-0.86],0.0082510083452298
F10,Coagulation factor X,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,15066,130,0.45 [0.25-0.81],0.0076989861082557
F10,Coagulation factor X,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",14991,55,0.34 [0.15-0.77],0.0098989562943476
F10,Coagulation factor X,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20437,609,0.62 [0.48-0.81],0.000536622937717
F10,Coagulation factor X,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15193,257,0.45 [0.30-0.66],4.741594440497831e-05
F10,Coagulation factor X,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15435,499,0.56 [0.41-0.76],0.0001742196982269
F10,Coagulation factor X,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16314,1378,0.71 [0.59-0.85],0.0002327201836707
F10,Coagulation factor X,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",14996,60,0.33 [0.14-0.73],0.0067939601899642
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12054,1959,0.46 [0.38-0.54],1.0683252071213332e-19
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,AV-block,16613,516,0.33 [0.24-0.45],9.597737738503264e-12
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",20531,445,0.46 [0.34-0.62],4.543331476100783e-07
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,Cardiac arrest,10309,214,0.32 [0.21-0.48],1.1275645343820749e-07
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16272,175,0.32 [0.18-0.55],5.476913771786989e-05
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",16191,94,0.35 [0.20-0.60],0.0001802055541563
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,Conduction disorders,17253,1156,0.40 [0.32-0.49],3.215665116262572e-17
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19083,2260,0.72 [0.62-0.83],5.810638895183907e-06
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,Endocarditis,16168,71,0.45 [0.28-0.72],0.001081530641081
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,"Heart failure, strict",20320,1137,0.48 [0.40-0.58],3.403457743396545e-14
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20389,99,0.35 [0.20-0.63],0.0004684152481057
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12753,171,0.30 [0.20-0.44],6.314199907150126e-10
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,Hypotension,20464,1021,0.60 [0.49-0.74],1.1705433415459594e-06
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19202,2358,0.76 [0.66-0.88],0.0001452260802091
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,Left bundle-branch block,16447,350,0.34 [0.25-0.48],9.294685566289938e-11
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,Other arrhythmias,16513,416,0.32 [0.23-0.44],8.49883005736698e-12
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17155,1058,0.31 [0.25-0.39],8.163222194157718e-26
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,20038,321,0.31 [0.24-0.42],5.340402227202078e-15
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",19740,554,0.66 [0.50-0.87],0.0028424786670504
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10410,315,0.27 [0.19-0.39],8.950937764155599e-13
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,20535,599,0.35 [0.28-0.45],3.3247081244573456e-17
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,Right bundle-branch block,16504,407,0.40 [0.27-0.58],1.4539873431010854e-06
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,Secondary right heart disease,20037,320,0.31 [0.23-0.42],3.160599721059911e-15
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,Varicose veins,19624,327,0.44 [0.31-0.62],4.126549472175834e-06
F10,Coagulation factor X,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20411,427,1.89 [1.53-2.35],6.269444919274496e-09
F10,Coagulation factor X,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20356,496,1.87 [1.53-2.29],1.4486591014907883e-09
F10,Coagulation factor X,Chapter VI Diseases of the nervous system,Cerebral cysts,20246,197,0.53 [0.33-0.84],0.0073213405603951
F10,Coagulation factor X,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",20123,74,0.33 [0.16-0.66],0.0020393162347971
F10,Coagulation factor X,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,20558,410,0.63 [0.46-0.87],0.0046822840483009
F10,Coagulation factor X,Chapter VI Diseases of the nervous system,Falls/tendency to fall,20112,1823,0.72 [0.61-0.84],3.493875484957729e-05
F10,Coagulation factor X,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",19321,67,1.93 [1.25-3.00],0.0032690234331609
F10,Coagulation factor X,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19771,309,0.37 [0.27-0.52],6.550437702592869e-09
F10,Coagulation factor X,Chapter X Diseases of the respiratory system,Influenza and pneumonia,20374,1804,0.69 [0.59-0.81],4.952523260667101e-06
F10,Coagulation factor X,Chapter X Diseases of the respiratory system,Interstitial lung disease,19793,331,0.38 [0.27-0.52],4.9206829303193124e-09
F10,Coagulation factor X,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,20351,838,0.71 [0.56-0.89],0.0031212080356144
F10,Coagulation factor X,Chapter X Diseases of the respiratory system,Other diseases of pleura,20346,1892,0.71 [0.61-0.83],1.1485636250593338e-05
F10,Coagulation factor X,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20495,405,0.50 [0.37-0.68],8.726073781381713e-06
F10,Coagulation factor X,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20481,1206,0.72 [0.60-0.87],0.0008414797143945
F10,Coagulation factor X,Chapter X Diseases of the respiratory system,Pleural effusion,19404,950,0.63 [0.51-0.78],1.824746822840157e-05
F10,Coagulation factor X,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",20157,1587,0.68 [0.58-0.80],5.712639126526297e-06
F10,Coagulation factor X,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,20334,821,0.70 [0.55-0.88],0.0020980011076433
F10,Coagulation factor X,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",20410,120,0.43 [0.28-0.66],0.0001046204268494
F10,Coagulation factor X,Chapter XI Diseases of the digestive system,Coeliac disease,19176,77,0.36 [0.18-0.75],0.0063327604257022
F10,Coagulation factor X,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,20439,188,0.49 [0.31-0.78],0.0028978871921265
F10,Coagulation factor X,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19853,139,0.43 [0.28-0.64],4.770098922962416e-05
F10,Coagulation factor X,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14495,151,0.44 [0.26-0.74],0.0019941969311641
F10,Coagulation factor X,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19953,658,0.57 [0.44-0.74],1.4960512701841518e-05
F10,Coagulation factor X,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,19200,380,0.50 [0.36-0.69],1.8251565810689515e-05
F10,Coagulation factor X,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,19294,2710,0.68 [0.60-0.78],7.669718207960468e-09
F10,Coagulation factor X,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,20185,890,0.59 [0.47-0.73],2.628313774813868e-06
F10,Coagulation factor X,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,19467,172,0.52 [0.32-0.85],0.009919372833986
F10,Coagulation factor X,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,18874,54,0.33 [0.14-0.76],0.0090825590061239
F10,Coagulation factor X,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,20196,1376,0.64 [0.54-0.77],9.369981471197146e-07
F10,Coagulation factor X,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",19036,216,0.35 [0.23-0.52],1.9158945820500085e-07
F10,Coagulation factor X,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19945,337,0.61 [0.42-0.86],0.0056925940368927
F10,Coagulation factor X,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,19765,157,1.71 [1.17-2.49],0.0052238641307454
F10,Coagulation factor X,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,19748,140,0.42 [0.25-0.72],0.0014433314397616
F10,Coagulation factor X,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",18524,840,0.55 [0.44-0.69],2.189018876642356e-07
F10,Coagulation factor X,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,18112,428,0.50 [0.37-0.68],9.82814648534796e-06
F10,Coagulation factor X,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,18089,405,0.49 [0.36-0.68],1.3969616268837447e-05
F10,Coagulation factor X,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,18052,74,0.40 [0.20-0.80],0.0093241610227601
F10,Coagulation factor X,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,19655,1971,0.77 [0.66-0.89],0.0006748902268443
F10,Coagulation factor X,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19831,1554,0.66 [0.56-0.78],1.2654586425715038e-06
F10,Coagulation factor X,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19435,1158,0.76 [0.63-0.93],0.0060502610410638
F10,Coagulation factor X,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18611,4781,0.85 [0.77-0.94],0.0010545049978109
F10,Coagulation factor X,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,16750,101,0.43 [0.23-0.80],0.008457381698289
F10,Coagulation factor X,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,19256,1257,0.71 [0.59-0.85],0.0002665610851332
F10,Coagulation factor X,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20370,2322,0.78 [0.68-0.89],0.0003679910930492
