Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
STAM,Signal transducing adapter molecule 1,Chapter II Neoplasms,Lung cancer and mesothelioma,13663,309,1.54 [1.17-2.02],0.0019383834236119
STAM,Signal transducing adapter molecule 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20303,208,0.53 [0.35-0.82],0.0041199538577955
STAM,Signal transducing adapter molecule 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15359,492,1.36 [1.11-1.67],0.003296503462877
STAM,Signal transducing adapter molecule 1,Chapter IX Diseases of the circulatory system,Hypotension,20365,1013,1.23 [1.06-1.44],0.0063066391830325
STAM,Signal transducing adapter molecule 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19672,305,1.47 [1.14-1.90],0.0030931083019015
STAM,Signal transducing adapter molecule 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,19694,327,1.46 [1.14-1.87],0.0027886893736437
STAM,Signal transducing adapter molecule 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,20246,1875,1.22 [1.09-1.36],0.0006424136067225
STAM,Signal transducing adapter molecule 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20383,1189,1.21 [1.05-1.39],0.0085641310423319
STAM,Signal transducing adapter molecule 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,19839,91,1.73 [1.17-2.56],0.0062802765324132
STAM,Signal transducing adapter molecule 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,20220,37,2.18 [1.30-3.66],0.0031438029728636
