Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20071,1156,1.12 [1.03-1.20],0.004750654748562
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19695,2876,1.09 [1.04-1.15],0.0003144228183118
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19678,2904,1.09 [1.04-1.14],0.000659715195667
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18418,910,1.15 [1.05-1.25],0.0015161502878437
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17748,990,1.16 [1.06-1.25],0.0005262294650009
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14280,1887,1.09 [1.02-1.16],0.0076182658276213
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19645,730,1.14 [1.04-1.26],0.0063943420953151
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20310,1007,1.13 [1.04-1.23],0.0030267275768007
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,20178,875,1.13 [1.03-1.23],0.0067782134354465
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19310,395,1.24 [1.09-1.40],0.000704041266254
NMI,N-myc-interactor,Chapter II Neoplasms,Lung cancer and mesothelioma,13604,308,1.26 [1.09-1.46],0.0018796338209819
NMI,N-myc-interactor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20268,254,0.79 [0.66-0.94],0.0082881095041079
NMI,N-myc-interactor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20220,206,0.74 [0.61-0.91],0.0035908140897696
NMI,N-myc-interactor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18656,132,1.42 [1.15-1.76],0.0009660205373938
NMI,N-myc-interactor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,14941,127,1.37 [1.11-1.68],0.0027566393161387
NMI,N-myc-interactor,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15066,252,1.23 [1.05-1.44],0.0095263936516636
NMI,N-myc-interactor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15302,488,1.18 [1.05-1.32],0.0047100539468414
