Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KLRC1,NKG2-A/NKG2-B type II integral membrane protein,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",15586,124,1.34 [1.09-1.63],0.0046932014479639
KLRC1,NKG2-A/NKG2-B type II integral membrane protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19676,241,1.24 [1.05-1.46],0.0095745590109506
KLRC1,NKG2-A/NKG2-B type II integral membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",14494,51,1.45 [1.11-1.90],0.0061362202404625
KLRC1,NKG2-A/NKG2-B type II integral membrane protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15065,622,1.17 [1.05-1.30],0.0041635026691611
KLRC1,NKG2-A/NKG2-B type II integral membrane protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12256,99,0.50 [0.31-0.81],0.004440245893336
KLRC1,NKG2-A/NKG2-B type II integral membrane protein,Chapter VI Diseases of the nervous system,Hydrocephalus,19427,47,1.55 [1.21-1.99],0.0005154280675537
KLRC1,NKG2-A/NKG2-B type II integral membrane protein,Chapter VI Diseases of the nervous system,Other headache syndromes,18383,34,1.49 [1.11-2.02],0.0090178069589196
KLRC1,NKG2-A/NKG2-B type II integral membrane protein,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,19110,68,1.43 [1.13-1.81],0.003395167820594
KLRC1,NKG2-A/NKG2-B type II integral membrane protein,Chapter XI Diseases of the digestive system,Alcoholic liver disease,19160,92,1.40 [1.14-1.72],0.0012028857928685
KLRC1,NKG2-A/NKG2-B type II integral membrane protein,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19736,117,1.35 [1.12-1.62],0.001446397164315
KLRC1,NKG2-A/NKG2-B type II integral membrane protein,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19204,136,1.34 [1.13-1.59],0.0006538715158089
KLRC1,NKG2-A/NKG2-B type II integral membrane protein,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,19810,287,1.27 [1.10-1.46],0.0013827599953529
KLRC1,NKG2-A/NKG2-B type II integral membrane protein,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,19851,263,1.23 [1.05-1.44],0.0091297649689899
KLRC1,NKG2-A/NKG2-B type II integral membrane protein,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,19660,221,1.26 [1.07-1.48],0.0047639328215075
KLRC1,NKG2-A/NKG2-B type II integral membrane protein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,19656,217,1.27 [1.08-1.49],0.0031930376734911
KLRC1,NKG2-A/NKG2-B type II integral membrane protein,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,19861,273,1.23 [1.05-1.43],0.0088334176617814
