Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23554,189,2.49 [1.46-4.22],0.000736651650253
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23311,1397,1.72 [1.40-2.12],3.332428456838657e-07
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22881,3449,1.40 [1.22-1.60],1.0095380112439186e-06
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22840,3473,1.74 [1.53-1.99],1.1935517818444127e-16
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23354,1040,1.55 [1.22-1.98],0.0004023064233572
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23490,81,4.28 [2.30-7.97],4.467509598002091e-06
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21357,1111,2.16 [1.72-2.72],3.952551944786819e-11
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20607,1230,2.39 [1.92-2.96],3.481945758693503e-15
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16564,2259,1.81 [1.54-2.14],1.9244639313577905e-12
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20256,401,3.32 [2.36-4.67],5.174981871904908e-12
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23557,1243,1.51 [1.21-1.88],0.0003015029056136
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22801,887,2.09 [1.63-2.70],9.363861407039741e-09
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23581,1228,1.94 [1.56-2.42],2.468295050932088e-09
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22505,191,2.48 [1.46-4.22],0.0007951305067631
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23423,1070,1.96 [1.55-2.47],1.6646682563574412e-08
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23637,123,2.98 [1.57-5.67],0.0008605080992187
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23617,103,2.98 [1.46-6.04],0.0025632645105167
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22396,482,1.97 [1.38-2.80],0.0001835901075867
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22198,284,2.13 [1.34-3.39],0.0013457856619727
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23678,70,4.63 [2.38-9.02],6.448227250360914e-06
PRELP,Prolargin,Chapter I Certain infectious and parasitic diseases,Viral warts,23549,51,3.35 [1.41-7.99],0.0062649305331831
PRELP,Prolargin,Chapter II Neoplasms,Benign lipomatous neoplasm,23382,338,0.57 [0.40-0.81],0.0019787418911284
PRELP,Prolargin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23626,45,0.38 [0.19-0.79],0.0090921851998673
PRELP,Prolargin,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",18545,213,0.50 [0.31-0.80],0.0041458708154631
PRELP,Prolargin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19535,1203,1.43 [1.14-1.79],0.0017790425958521
PRELP,Prolargin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19613,1281,1.42 [1.14-1.76],0.0015146056795439
PRELP,Prolargin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23136,2777,1.63 [1.41-1.89],9.755542932878468e-11
PRELP,Prolargin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23317,1471,1.84 [1.51-2.25],2.1089457251316683e-09
PRELP,Prolargin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23315,1469,1.84 [1.51-2.25],1.890160125160669e-09
PRELP,Prolargin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23459,1102,1.45 [1.14-1.83],0.0020680727199191
PRELP,Prolargin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23534,312,2.30 [1.53-3.46],6.692077737815015e-05
PRELP,Prolargin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23476,254,2.71 [1.76-4.17],5.5389348983176354e-06
PRELP,Prolargin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,17461,373,2.78 [1.96-3.94],9.957060002978028e-09
