Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SH3GL3,Endophilin-A3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15052,458,0.86 [0.78-0.96],0.0044995142897369
SH3GL3,Endophilin-A3,Chapter IX Diseases of the circulatory system,Oesophageal varices,18880,54,1.49 [1.12-1.99],0.0062142056340358
SH3GL3,Endophilin-A3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,19340,38,0.64 [0.51-0.81],0.0001236642204663
SH3GL3,Endophilin-A3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,19662,360,0.86 [0.77-0.96],0.0091432043041992
SH3GL3,Endophilin-A3,Chapter X Diseases of the respiratory system,Allergic rhinitis,19996,230,0.82 [0.72-0.94],0.0040370974712198
SH3GL3,Endophilin-A3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19283,301,1.24 [1.08-1.41],0.0016570717319704
SH3GL3,Endophilin-A3,Chapter X Diseases of the respiratory system,Interstitial lung disease,19305,323,1.24 [1.10-1.41],0.0007708303693433
SH3GL3,Endophilin-A3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19990,393,1.23 [1.10-1.38],0.0003929517841692
SH3GL3,Endophilin-A3,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,19008,231,0.82 [0.72-0.94],0.0042336596694205
SH3GL3,Endophilin-A3,Chapter XI Diseases of the digestive system,Coeliac disease,18713,71,2.16 [1.80-2.60],1.495733246649558e-16
SH3GL3,Endophilin-A3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18726,84,2.10 [1.77-2.50],4.990526197636565e-17
