Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PLG,Plasminogen,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19960,1027,1.44 [1.10-1.90],0.008923291793658
PLG,Plasminogen,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19761,1381,1.59 [1.25-2.00],0.0001159933029137
PLG,Plasminogen,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20045,472,1.99 [1.36-2.91],0.0003976235316986
PLG,Plasminogen,Chapter II Neoplasms,"Haemangioma, any site",20049,73,0.41 [0.21-0.80],0.0082738167456923
PLG,Plasminogen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19893,902,1.50 [1.12-2.01],0.0066505991371395
PLG,Plasminogen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19891,206,0.42 [0.23-0.77],0.0051710632742253
PLG,Plasminogen,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18335,133,3.81 [2.41-6.03],1.16117736055625e-08
PLG,Plasminogen,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18367,165,5.85 [2.90-11.82],8.193914425521102e-07
PLG,Plasminogen,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17210,892,1.47 [1.10-1.97],0.0099741506849384
PLG,Plasminogen,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,14779,224,2.66 [1.57-4.52],0.0002999952923837
PLG,Plasminogen,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17802,3247,1.72 [1.47-2.01],1.0590220132712148e-11
PLG,Plasminogen,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,14710,155,2.85 [1.55-5.24],0.0007756216902269
