Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOBR,Apolipoprotein B receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,14744,241,1.67 [1.22-2.28],0.0011865231129406
APOBR,Apolipoprotein B receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17604,78,0.54 [0.34-0.85],0.0072893529512274
APOBR,Apolipoprotein B receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19360,1834,0.86 [0.78-0.95],0.0034388266437538
APOBR,Apolipoprotein B receptor,Chapter VI Diseases of the nervous system,Epilepsy,18669,235,0.67 [0.51-0.89],0.0047035087064366
APOBR,Apolipoprotein B receptor,Chapter VI Diseases of the nervous system,Parkinson's disease,19977,259,0.65 [0.50-0.84],0.0011940926534381
APOBR,Apolipoprotein B receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19845,247,0.66 [0.50-0.86],0.0022390323745944
APOBR,Apolipoprotein B receptor,Chapter XI Diseases of the digestive system,Ventral hernia,15567,218,0.63 [0.48-0.84],0.0013130740205222
APOBR,Apolipoprotein B receptor,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,19974,101,0.56 [0.37-0.83],0.0044603544272488
APOBR,Apolipoprotein B receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,17316,135,0.58 [0.40-0.82],0.0023393848014435
APOBR,Apolipoprotein B receptor,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18068,4628,0.92 [0.86-0.98],0.0097786937340055
