Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23341,1403,1.35 [1.15-1.58],0.000267773025904
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Candidiasis,23601,381,1.92 [1.44-2.57],9.500620213787468e-06
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22914,3459,1.47 [1.33-1.63],1.744452638859092e-13
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22873,3464,1.57 [1.42-1.74],8.837284159776372e-19
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23389,1045,1.50 [1.25-1.81],1.315032887307393e-05
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21401,1116,1.84 [1.54-2.19],7.815206369602708e-12
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20651,1234,1.88 [1.59-2.22],8.522367749581497e-14
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20368,252,2.70 [1.94-3.76],3.953413345802405e-09
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16599,2251,1.56 [1.37-1.77],1.778120658896635e-11
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20297,404,2.37 [1.79-3.14],1.5257315905847655e-09
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23594,1250,1.49 [1.26-1.76],3.672594945357653e-06
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Mycoses,23691,471,1.82 [1.40-2.36],8.519432816200563e-06
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22827,889,1.33 [1.09-1.63],0.0053288320626412
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23614,1233,1.74 [1.47-2.05],6.593279258290046e-11
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23456,1075,1.74 [1.46-2.08],1.027454782611691e-09
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22428,490,1.76 [1.36-2.29],2.1789576428380577e-05
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23676,142,2.52 [1.59-4.01],9.303918823713484e-05
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23584,50,4.14 [2.07-8.30],6.151981019256085e-05
NRCAM,Neuronal cell adhesion molecule,Chapter II Neoplasms,Benign lipomatous neoplasm,23411,340,0.62 [0.44-0.87],0.0066378033110099
NRCAM,Neuronal cell adhesion molecule,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",18432,70,4.38 [2.29-8.37],8.050615330116158e-06
NRCAM,Neuronal cell adhesion molecule,Chapter II Neoplasms,Lymphoid leukaemia,18426,64,4.43 [2.27-8.68],1.368754356498232e-05
NRCAM,Neuronal cell adhesion molecule,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",18653,291,1.64 [1.15-2.32],0.0057196424188902
NRCAM,Neuronal cell adhesion molecule,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18452,90,3.14 [1.74-5.66],0.0001366494118146
NRCAM,Neuronal cell adhesion molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23455,310,1.56 [1.11-2.19],0.0096453401941215
