Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RBM25,RNA-binding protein 25,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15554,161,1.50 [1.13-2.00],0.0048474149842801
RBM25,RNA-binding protein 25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,19551,90,0.51 [0.32-0.81],0.0043860025559271
RBM25,RNA-binding protein 25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19665,204,0.66 [0.48-0.89],0.0078145943961357
RBM25,RNA-binding protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19794,220,1.43 [1.12-1.83],0.0042893499812258
RBM25,RNA-binding protein 25,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,14881,472,1.28 [1.06-1.53],0.0087280425513416
RBM25,RNA-binding protein 25,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18680,69,1.71 [1.16-2.53],0.0071225028903751
RBM25,RNA-binding protein 25,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",19810,254,0.67 [0.51-0.89],0.0053621952558836
RBM25,RNA-binding protein 25,Chapter XI Diseases of the digestive system,Coeliac disease,18476,73,1.78 [1.26-2.53],0.00119818543303
RBM25,RNA-binding protein 25,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18489,86,1.61 [1.12-2.30],0.0096903072032858
RBM25,RNA-binding protein 25,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,19819,100,0.53 [0.34-0.83],0.0053178877575192
RBM25,RNA-binding protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19785,245,0.68 [0.52-0.91],0.0088336162469689
RBM25,RNA-binding protein 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,17155,105,0.52 [0.34-0.80],0.0031655354120744
