Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TNIP1,TNFAIP3-interacting protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20437,86,1.40 [1.12-1.74],0.0029596835938606
TNIP1,TNFAIP3-interacting protein 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",15980,64,1.62 [1.28-2.06],7.575654525572106e-05
TNIP1,TNFAIP3-interacting protein 1,Chapter II Neoplasms,Lymphoid leukaemia,15974,58,1.76 [1.38-2.24],4.250549716780914e-06
TNIP1,TNFAIP3-interacting protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,19468,53,1.46 [1.10-1.93],0.008441457675231
TNIP1,TNFAIP3-interacting protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20368,256,0.74 [0.64-0.85],3.576956072103343e-05
TNIP1,TNFAIP3-interacting protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20320,208,0.71 [0.60-0.83],1.9741566661781185e-05
TNIP1,TNFAIP3-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,20256,949,1.12 [1.05-1.20],0.0011690915936701
TNIP1,TNFAIP3-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17589,916,1.12 [1.04-1.20],0.0017296953056944
TNIP1,TNFAIP3-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18171,3298,1.05 [1.02-1.10],0.0061234781545604
TNIP1,TNFAIP3-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19860,1881,1.10 [1.04-1.15],0.0002297534111285
TNIP1,TNFAIP3-interacting protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19904,274,0.81 [0.71-0.93],0.003155811421104
TNIP1,TNFAIP3-interacting protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",20311,98,0.71 [0.56-0.90],0.0041707288740905
TNIP1,TNFAIP3-interacting protein 1,Chapter IX Diseases of the circulatory system,Hypotension,20388,1018,1.09 [1.02-1.17],0.0087711654312637
TNIP1,TNFAIP3-interacting protein 1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,19614,96,0.72 [0.57-0.91],0.005944203081541
TNIP1,TNFAIP3-interacting protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17829,982,1.11 [1.04-1.19],0.0026442039230594
TNIP1,TNFAIP3-interacting protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,20268,1884,1.08 [1.03-1.14],0.001616948758387
TNIP1,TNFAIP3-interacting protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20403,1196,1.11 [1.04-1.18],0.0014188248044532
TNIP1,TNFAIP3-interacting protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,13415,51,1.50 [1.13-1.99],0.0055161950590226
TNIP1,TNFAIP3-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,20499,55,1.44 [1.10-1.89],0.0085079076234185
TNIP1,TNFAIP3-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,18110,184,1.27 [1.09-1.48],0.0024086525456652
