Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BIN2,Bridging integrator 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23315,53,0.56 [0.42-0.75],9.9817139464893e-05
BIN2,Bridging integrator 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23577,315,0.69 [0.62-0.78],3.4506858658123115e-10
BIN2,Bridging integrator 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23518,256,0.65 [0.57-0.74],6.775745125184292e-11
BIN2,Bridging integrator 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23441,1135,1.08 [1.02-1.15],0.0059515667777673
BIN2,Bridging integrator 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23498,92,0.76 [0.61-0.93],0.0094675770061671
BIN2,Bridging integrator 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17495,380,0.87 [0.78-0.96],0.0066992754142298
BIN2,Bridging integrator 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23571,1770,0.93 [0.89-0.97],0.0016568358603266
BIN2,Bridging integrator 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23568,1766,0.93 [0.89-0.97],0.0022964213210442
BIN2,Bridging integrator 2,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23510,111,0.77 [0.63-0.93],0.0076876989059692
BIN2,Bridging integrator 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23645,448,1.13 [1.03-1.24],0.0074247548254619
BIN2,Bridging integrator 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23618,1392,1.07 [1.02-1.13],0.0076678197491609
BIN2,Bridging integrator 2,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23534,135,0.76 [0.64-0.91],0.002610559757219
BIN2,Bridging integrator 2,Chapter XI Diseases of the digestive system,Diseases of liver,23600,863,0.90 [0.84-0.97],0.0031414382928524
BIN2,Bridging integrator 2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22895,158,0.80 [0.68-0.93],0.005317867908112
BIN2,Bridging integrator 2,Chapter XI Diseases of the digestive system,Other diseases of liver,23423,686,0.89 [0.82-0.96],0.0020024101970333
BIN2,Bridging integrator 2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,22835,98,0.71 [0.57-0.87],0.0009185924601633
