Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TIA1,Nucleolysin TIA-1 isoform p40,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,22636,50,0.73 [0.59-0.91],0.0055122958091281
TIA1,Nucleolysin TIA-1 isoform p40,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22809,1062,1.06 [1.02-1.11],0.0066680995575256
TIA1,Nucleolysin TIA-1 isoform p40,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22884,298,0.79 [0.73-0.87],3.872933208831361e-07
TIA1,Nucleolysin TIA-1 isoform p40,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22828,242,0.77 [0.70-0.85],2.852964710154201e-07
TIA1,Nucleolysin TIA-1 isoform p40,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22745,1103,1.08 [1.03-1.13],0.0005675811767109
TIA1,Nucleolysin TIA-1 isoform p40,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,19727,1063,1.07 [1.03-1.12],0.002033643403067
TIA1,Nucleolysin TIA-1 isoform p40,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",16692,66,0.75 [0.62-0.91],0.0039896755714808
TIA1,Nucleolysin TIA-1 isoform p40,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20358,3732,1.05 [1.02-1.07],0.0001639842766026
TIA1,Nucleolysin TIA-1 isoform p40,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,16994,368,0.90 [0.83-0.97],0.0066276664854991
TIA1,Nucleolysin TIA-1 isoform p40,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21634,5008,1.03 [1.01-1.05],0.0044698842075995
TIA1,Nucleolysin TIA-1 isoform p40,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,22159,22,1.47 [1.11-1.96],0.0076176467147435
TIA1,Nucleolysin TIA-1 isoform p40,Chapter IX Diseases of the circulatory system,Hypertension,20552,6554,1.03 [1.01-1.05],0.0003888204591502
TIA1,Nucleolysin TIA-1 isoform p40,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20575,6577,1.03 [1.01-1.05],0.0006890972831288
TIA1,Nucleolysin TIA-1 isoform p40,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20008,1138,1.06 [1.02-1.11],0.0051972445448743
TIA1,Nucleolysin TIA-1 isoform p40,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",16048,1385,1.06 [1.02-1.10],0.0028806525406528
TIA1,Nucleolysin TIA-1 isoform p40,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16351,1359,1.06 [1.02-1.10],0.0027961805022463
TIA1,Nucleolysin TIA-1 isoform p40,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",19785,43,1.45 [1.18-1.78],0.0003402097035018
TIA1,Nucleolysin TIA-1 isoform p40,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22209,2467,1.05 [1.02-1.08],0.0020375371882606
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21019,4633,1.03 [1.01-1.06],0.0026693198406957
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19641,3255,1.03 [1.01-1.06],0.0089172559796807
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19601,6068,1.03 [1.01-1.05],0.0015640539553385
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,18211,1825,1.05 [1.01-1.08],0.0075723560589928
TIA1,Nucleolysin TIA-1 isoform p40,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18597,2211,1.05 [1.01-1.08],0.0037620557100276
