Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ECE1,Endothelin-converting enzyme 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23187,67,2.12 [1.45-3.09],9.622863189266398e-05
ECE1,Endothelin-converting enzyme 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",18104,135,1.51 [1.10-2.06],0.0098464727519474
ECE1,Endothelin-converting enzyme 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23050,312,1.56 [1.25-1.95],0.0001000382899727
ECE1,Endothelin-converting enzyme 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22991,253,1.59 [1.24-2.02],0.0002075058429046
ECE1,Endothelin-converting enzyme 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21225,185,2.01 [1.57-2.57],2.8605413323167084e-08
ECE1,Endothelin-converting enzyme 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,22273,163,0.56 [0.38-0.83],0.0036136235404323
ECE1,Endothelin-converting enzyme 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,22233,75,1.84 [1.27-2.69],0.0014432506398513
ECE1,Endothelin-converting enzyme 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",22984,106,2.09 [1.62-2.68],8.634977783241707e-09
ECE1,Endothelin-converting enzyme 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,21803,68,2.45 [1.92-3.13],5.921137891928473e-13
ECE1,Endothelin-converting enzyme 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,21917,64,1.82 [1.27-2.61],0.0011428866279438
ECE1,Endothelin-converting enzyme 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23013,489,1.54 [1.29-1.85],2.9499486131861333e-06
ECE1,Endothelin-converting enzyme 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22951,580,1.50 [1.26-1.78],4.509922348296115e-06
ECE1,Endothelin-converting enzyme 1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23172,670,0.72 [0.60-0.88],0.0011945172625727
ECE1,Endothelin-converting enzyme 1,Chapter VI Diseases of the nervous system,Neurological diseases,21920,3583,0.89 [0.82-0.97],0.008832977844017
ECE1,Endothelin-converting enzyme 1,Chapter VI Diseases of the nervous system,Parkinson's disease,23185,526,0.68 [0.54-0.84],0.0005167776907779
ECE1,Endothelin-converting enzyme 1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,22821,54,2.02 [1.34-3.04],0.0008101108457955
ECE1,Endothelin-converting enzyme 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23111,663,0.77 [0.63-0.94],0.0090499541303016
ECE1,Endothelin-converting enzyme 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,22748,65,1.96 [1.40-2.75],9.067768166076112e-05
ECE1,Endothelin-converting enzyme 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22348,114,2.09 [1.64-2.66],2.893854351993061e-09
ECE1,Endothelin-converting enzyme 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,17952,516,1.35 [1.11-1.64],0.0031414006383867
ECE1,Endothelin-converting enzyme 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23006,128,2.10 [1.69-2.62],4.3841727536287095e-11
ECE1,Endothelin-converting enzyme 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21832,74,1.78 [1.15-2.74],0.0090973263267047
ECE1,Endothelin-converting enzyme 1,Chapter XI Diseases of the digestive system,Diseases of liver,23069,835,1.26 [1.07-1.47],0.0053526896614123
ECE1,Endothelin-converting enzyme 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23157,395,1.40 [1.12-1.75],0.0033655750766229
ECE1,Endothelin-converting enzyme 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22383,149,2.05 [1.65-2.55],1.280660972782474e-10
ECE1,Endothelin-converting enzyme 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22319,85,1.88 [1.38-2.55],5.87324810672118e-05
ECE1,Endothelin-converting enzyme 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,18217,781,1.32 [1.12-1.55],0.0009700786901298
ECE1,Endothelin-converting enzyme 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",23196,30,2.11 [1.30-3.45],0.0027153016168887
ECE1,Endothelin-converting enzyme 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23122,289,1.45 [1.12-1.87],0.0045288886113189
ECE1,Endothelin-converting enzyme 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,18210,1667,0.84 [0.74-0.95],0.00485085297165
