Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FOLR3,Folate receptor gamma,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23342,1633,0.97 [0.94-0.99],0.0069337551019884
FOLR3,Folate receptor gamma,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",18442,93,1.13 [1.04-1.22],0.0024939079173561
FOLR3,Folate receptor gamma,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,18479,130,1.12 [1.05-1.19],0.0009326640395809
FOLR3,Folate receptor gamma,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",19549,1200,1.04 [1.02-1.07],0.0008868447976703
FOLR3,Folate receptor gamma,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",19627,1278,1.04 [1.02-1.07],0.0009625415137541
FOLR3,Folate receptor gamma,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,22323,107,1.10 [1.02-1.19],0.0099076470377516
FOLR3,Folate receptor gamma,Chapter VI Diseases of the nervous system,Memory loss,23054,120,1.11 [1.04-1.19],0.0020186107290559
FOLR3,Folate receptor gamma,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22945,142,1.10 [1.03-1.17],0.0043487581567167
FOLR3,Folate receptor gamma,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,22611,129,0.82 [0.72-0.93],0.0021959028381284
FOLR3,Folate receptor gamma,Chapter XI Diseases of the digestive system,Functional dyspepsia,18228,421,0.92 [0.87-0.97],0.002410534049267
FOLR3,Folate receptor gamma,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18124,7959,0.98 [0.97-0.99],0.000118223483519
FOLR3,Folate receptor gamma,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22396,1545,1.03 [1.01-1.05],0.0050626970149022
