Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APP,Amyloid-beta precursor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23428,304,0.72 [0.62-0.85],6.409835138564489e-05
APP,Amyloid-beta precursor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23279,53,0.43 [0.29-0.64],3.513255936356039e-05
APP,Amyloid-beta precursor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,21970,104,0.65 [0.49-0.85],0.0016891793663804
APP,Amyloid-beta precursor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23541,315,0.65 [0.56-0.76],7.041709555429995e-08
APP,Amyloid-beta precursor protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23482,256,0.60 [0.50-0.71],9.20232740935707e-09
APP,Amyloid-beta precursor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20961,3872,1.10 [1.06-1.15],9.52370294744146e-06
APP,Amyloid-beta precursor protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22276,5187,1.07 [1.03-1.11],0.0003663584769753
APP,Amyloid-beta precursor protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21895,2615,1.08 [1.02-1.13],0.0058176354388758
APP,Amyloid-beta precursor protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19968,7730,1.06 [1.03-1.09],0.0002665939088488
APP,Amyloid-beta precursor protein,Chapter IX Diseases of the circulatory system,Hypertension,21165,6742,1.06 [1.02-1.09],0.0012009790689373
APP,Amyloid-beta precursor protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21186,6763,1.05 [1.02-1.09],0.0016629783217277
APP,Amyloid-beta precursor protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22034,2730,1.07 [1.02-1.13],0.0083615045138671
APP,Amyloid-beta precursor protein,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23272,652,1.20 [1.08-1.33],0.0005759126233661
APP,Amyloid-beta precursor protein,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23256,740,1.16 [1.05-1.28],0.0027400119750853
APP,Amyloid-beta precursor protein,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23240,770,1.15 [1.05-1.27],0.0030677434871636
APP,Amyloid-beta precursor protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23508,496,1.21 [1.08-1.36],0.0012645720966012
APP,Amyloid-beta precursor protein,Chapter V Mental and behavioural disorders,Any mental disorder,23024,3617,1.06 [1.02-1.11],0.0070005221443542
APP,Amyloid-beta precursor protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23445,586,1.18 [1.06-1.31],0.0027997597520652
APP,Amyloid-beta precursor protein,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,22778,129,0.65 [0.51-0.83],0.0005627094059792
APP,Amyloid-beta precursor protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22861,2537,1.09 [1.03-1.15],0.0019719935716809
APP,Amyloid-beta precursor protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23478,1296,1.12 [1.04-1.20],0.0035885057880828
APP,Amyloid-beta precursor protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21711,5255,1.06 [1.02-1.10],0.00285579562417
APP,Amyloid-beta precursor protein,Chapter X Diseases of the respiratory system,Later onset COPD,22632,986,1.13 [1.04-1.23],0.0047607059430933
APP,Amyloid-beta precursor protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,23425,2194,1.11 [1.05-1.18],0.0001679830734282
APP,Amyloid-beta precursor protein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23581,1386,1.13 [1.05-1.21],0.0009296748330912
APP,Amyloid-beta precursor protein,Chapter XI Diseases of the digestive system,Coeliac disease,22075,92,1.47 [1.12-1.93],0.0049806269500572
APP,Amyloid-beta precursor protein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22088,105,1.44 [1.12-1.86],0.0045462778786263
APP,Amyloid-beta precursor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21615,4750,1.07 [1.03-1.11],0.0008649927841111
APP,Amyloid-beta precursor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,20161,6222,1.06 [1.02-1.10],0.0007981338421072
APP,Amyloid-beta precursor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,18737,1872,1.09 [1.03-1.16],0.0043186851649367
APP,Amyloid-beta precursor protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23395,39,1.82 [1.22-2.72],0.0033853226172419
APP,Amyloid-beta precursor protein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,21352,5569,0.95 [0.92-0.99],0.005963713036274
