Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19841,1150,0.73 [0.58-0.92],0.0080185170142716
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19465,2844,0.79 [0.68-0.92],0.0016872555468528
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19462,2890,0.68 [0.59-0.79],1.8138760098536241e-07
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17544,979,0.70 [0.54-0.90],0.0053266148232053
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14096,1868,0.71 [0.59-0.86],0.0003543980448517
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19414,723,0.58 [0.44-0.77],0.0001920405544717
KLKB1,Plasma kallikrein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20150,58,0.43 [0.23-0.78],0.0053509663098112
KLKB1,Plasma kallikrein,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",15734,80,0.41 [0.23-0.75],0.0038720031653175
KLKB1,Plasma kallikrein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19732,2288,0.64 [0.54-0.75],7.790729331340415e-08
KLKB1,Plasma kallikrein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,18755,79,0.43 [0.24-0.77],0.0046040758657954
KLKB1,Plasma kallikrein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19979,905,0.67 [0.52-0.87],0.0023486272818284
KLKB1,Plasma kallikrein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20031,256,0.33 [0.21-0.53],4.504322288706758e-06
KLKB1,Plasma kallikrein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19983,208,0.34 [0.22-0.53],1.1283132067219157e-06
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,14697,61,0.39 [0.20-0.75],0.0051325651421447
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17880,3244,1.34 [1.17-1.54],3.655489856482983e-05
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,15102,466,0.53 [0.37-0.76],0.0004926101446665
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,14760,124,0.42 [0.25-0.73],0.0018649064801963
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,15124,488,0.61 [0.43-0.87],0.0063449117759931
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,14974,338,0.57 [0.37-0.87],0.0084902622326897
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15986,1350,0.72 [0.58-0.89],0.0023015086524004
KLKB1,Plasma kallikrein,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19569,271,0.53 [0.33-0.85],0.0086580610932479
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11803,1905,0.69 [0.58-0.83],6.994580565171455e-05
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,AV-block,16291,512,0.59 [0.42-0.84],0.0028758882545748
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Cardiac arrest,10108,210,0.33 [0.19-0.54],1.991527056162109e-05
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Conduction disorders,16913,1134,0.64 [0.51-0.80],0.0001407745372884
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19905,1114,0.61 [0.48-0.76],2.289171475744479e-05
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19968,99,0.33 [0.22-0.52],1.0940353631178723e-06
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12510,167,0.42 [0.23-0.76],0.0042318043597644
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Hypotension,20044,1007,0.59 [0.46-0.75],1.9091418829649247e-05
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Oesophageal varices,18965,55,0.32 [0.17-0.59],0.0002823710196861
KLKB1,Plasma kallikrein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16819,1040,0.57 [0.45-0.73],6.864771058214461e-06
