Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SOD3,Extracellular superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,20384,74,1.46 [1.18-1.81],0.0005317636767272
SOD3,Extracellular superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20437,609,1.18 [1.07-1.31],0.0014344736530086
SOD3,Extracellular superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,20378,68,1.46 [1.17-1.83],0.0008452177931521
SOD3,Extracellular superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20581,206,1.29 [1.11-1.50],0.0007467333152302
SOD3,Extracellular superoxide dismutase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12054,1959,1.10 [1.02-1.17],0.0072396914317073
SOD3,Extracellular superoxide dismutase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16272,175,1.29 [1.09-1.52],0.0028500326510273
SOD3,Extracellular superoxide dismutase,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",16191,94,1.35 [1.10-1.66],0.0044049352136285
SOD3,Extracellular superoxide dismutase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12753,171,1.29 [1.09-1.53],0.0027350497310154
SOD3,Extracellular superoxide dismutase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12686,104,1.32 [1.07-1.63],0.008554566979926
SOD3,Extracellular superoxide dismutase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,17155,1058,1.16 [1.07-1.25],0.000213029284453
SOD3,Extracellular superoxide dismutase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,20038,321,1.26 [1.11-1.43],0.0002648128323801
SOD3,Extracellular superoxide dismutase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,20037,320,1.27 [1.12-1.43],0.0002245118390323
SOD3,Extracellular superoxide dismutase,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,19421,97,1.36 [1.10-1.67],0.0040070776985652
SOD3,Extracellular superoxide dismutase,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",20123,74,1.43 [1.15-1.79],0.0012279578644643
SOD3,Extracellular superoxide dismutase,Chapter VI Diseases of the nervous system,Hemiplegia,20448,228,1.24 [1.07-1.45],0.0048289846650175
SOD3,Extracellular superoxide dismutase,Chapter VI Diseases of the nervous system,Memory loss,20058,106,1.34 [1.09-1.65],0.0050750482160197
SOD3,Extracellular superoxide dismutase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",20511,35,1.57 [1.18-2.09],0.0017782930984194
SOD3,Extracellular superoxide dismutase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,19853,61,1.52 [1.21-1.91],0.0002785292908673
SOD3,Extracellular superoxide dismutase,Chapter XI Diseases of the digestive system,Constipation,20449,1329,1.11 [1.03-1.19],0.0083101708410041
SOD3,Extracellular superoxide dismutase,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,15705,1361,1.11 [1.03-1.19],0.008602547102638
SOD3,Extracellular superoxide dismutase,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15784,262,0.54 [0.38-0.77],0.0007367227492179
SOD3,Extracellular superoxide dismutase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,18206,228,1.23 [1.05-1.44],0.0084622830365908
SOD3,Extracellular superoxide dismutase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14744,69,1.44 [1.14-1.81],0.0019255750566994
SOD3,Extracellular superoxide dismutase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",18524,840,1.14 [1.04-1.24],0.0051790128493633
SOD3,Extracellular superoxide dismutase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,18112,428,1.19 [1.05-1.34],0.0047151111100217
SOD3,Extracellular superoxide dismutase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19435,1158,1.20 [1.11-1.29],1.037853286955859e-06
SOD3,Extracellular superoxide dismutase,Chapter XIV Diseases of the genitourinary system,Dialysis,18347,70,1.47 [1.18-1.82],0.0004668045884354
SOD3,Extracellular superoxide dismutase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20370,2322,1.08 [1.02-1.14],0.0094794413895566
