Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Candidiasis,23395,373,1.42 [1.16-1.75],0.0008710967697386
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22709,3430,1.10 [1.03-1.18],0.0066372968960145
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20175,249,1.55 [1.20-2.00],0.0006667433646151
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16462,2246,1.13 [1.03-1.23],0.008091302179535
GLB1,Beta-galactosidase,Chapter I Certain infectious and parasitic diseases,Mycoses,23485,463,1.39 [1.15-1.68],0.0005236254646987
GLB1,Beta-galactosidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21804,116,0.57 [0.38-0.86],0.007198169558157
GLB1,Beta-galactosidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22280,78,1.80 [1.16-2.80],0.0090566345056208
GLB1,Beta-galactosidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21505,162,1.63 [1.21-2.21],0.0014494388254484
GLB1,Beta-galactosidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21532,189,2.09 [1.59-2.75],1.597319195979446e-07
GLB1,Beta-galactosidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,20120,1082,1.19 [1.05-1.34],0.0068346651956662
GLB1,Beta-galactosidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,17158,182,1.52 [1.13-2.05],0.0053718856864757
GLB1,Beta-galactosidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,17538,562,1.29 [1.09-1.53],0.0035023368907436
GLB1,Beta-galactosidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23286,88,0.54 [0.33-0.86],0.0089366912591982
GLB1,Beta-galactosidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23279,81,0.51 [0.31-0.84],0.0076458331003391
GLB1,Beta-galactosidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20758,161,1.52 [1.12-2.08],0.0080169512419497
GLB1,Beta-galactosidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22750,2153,1.47 [1.35-1.61],7.2516434030926455e-19
GLB1,Beta-galactosidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,21436,241,1.42 [1.09-1.83],0.0080346761253269
GLB1,Beta-galactosidase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23302,109,2.34 [1.64-3.35],3.152792188096816e-06
GLB1,Beta-galactosidase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14481,167,0.48 [0.34-0.68],3.54337067538082e-05
GLB1,Beta-galactosidase,Chapter IX Diseases of the circulatory system,Oesophageal varices,22110,69,2.69 [1.72-4.20],1.3615071778991934e-05
GLB1,Beta-galactosidase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22215,62,2.71 [1.69-4.33],3.275195820038129e-05
GLB1,Beta-galactosidase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23329,492,1.91 [1.61-2.27],9.614006545023713e-14
GLB1,Beta-galactosidase,Chapter V Mental and behavioural disorders,Any mental disorder,22845,3589,1.11 [1.04-1.19],0.002288326728985
GLB1,Beta-galactosidase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23267,581,1.73 [1.47-2.02],2.1487542912947265e-11
