Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TMOD4,Tropomodulin-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19137,2809,1.14 [1.05-1.25],0.0033924325791766
TMOD4,Tropomodulin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13878,1815,1.17 [1.04-1.30],0.0064538124593711
TMOD4,Tropomodulin-4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19753,47,0.33 [0.16-0.66],0.0017370515498088
TMOD4,Tropomodulin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19615,241,1.45 [1.10-1.92],0.0087252143502292
TMOD4,Tropomodulin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19642,68,2.07 [1.36-3.15],0.0007458110400575
TMOD4,Tropomodulin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19637,63,2.10 [1.37-3.22],0.0006401483946637
TMOD4,Tropomodulin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,17467,80,1.90 [1.22-2.96],0.0042207317984695
TMOD4,Tropomodulin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2044,59,2.16 [1.20-3.88],0.0099556656939296
TMOD4,Tropomodulin-4,Chapter IX Diseases of the circulatory system,Conduction disorders,16619,1103,1.25 [1.09-1.44],0.0017402609390683
TMOD4,Tropomodulin-4,Chapter IX Diseases of the circulatory system,Left bundle-branch block,15851,335,1.43 [1.13-1.82],0.0032840390765608
TMOD4,Tropomodulin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2044,59,2.57 [1.47-4.47],0.0008754048689913
TMOD4,Tropomodulin-4,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18135,4343,1.12 [1.04-1.20],0.0024460081309443
TMOD4,Tropomodulin-4,Chapter X Diseases of the respiratory system,Other diseases of pleura,19603,1814,1.17 [1.05-1.31],0.0055672122745348
TMOD4,Tropomodulin-4,Chapter X Diseases of the respiratory system,Pneumothorax,17907,118,1.65 [1.13-2.39],0.0089660285819525
TMOD4,Tropomodulin-4,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15160,179,1.54 [1.12-2.11],0.0077567780568578
TMOD4,Tropomodulin-4,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19448,855,1.25 [1.06-1.46],0.0071709659177249
TMOD4,Tropomodulin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18083,3947,1.12 [1.04-1.21],0.0039920828796762
TMOD4,Tropomodulin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14934,798,1.35 [1.14-1.59],0.0003972301217923
TMOD4,Tropomodulin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19723,785,1.32 [1.12-1.56],0.0008953350653825
TMOD4,Tropomodulin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,15555,1419,1.20 [1.06-1.36],0.0051571084888797
TMOD4,Tropomodulin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,17155,105,0.50 [0.31-0.82],0.0060599236893299
TMOD4,Tropomodulin-4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19111,1492,1.20 [1.06-1.35],0.0040246152341355
TMOD4,Tropomodulin-4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18739,1120,1.33 [1.16-1.52],4.358802936901737e-05
TMOD4,Tropomodulin-4,Chapter XIV Diseases of the genitourinary system,Dialysis,17685,66,2.41 [1.75-3.31],5.986000455630973e-08
TMOD4,Tropomodulin-4,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,19664,72,1.81 [1.16-2.84],0.0090143758618914
TMOD4,Tropomodulin-4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19627,2221,1.19 [1.07-1.31],0.0008026642783613
